"103年09月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","2,075,808","37,892,817","18.00","18.40","18.00","18.15","-0.05","744",
"103/09/02","1,465,598","26,286,190","18.15","18.15","17.80","17.85","-0.30","665",
"103/09/03","993,523","17,772,855","17.95","18.00","17.85","17.95","+0.10","555",
"103/09/04","784,490","14,110,792","18.00","18.10","17.90","17.90","-0.05","438",
"103/09/05","1,087,068","19,458,270","17.95","18.15","17.65","18.15","+0.25","411",
"103/09/09","4,688,687","85,700,780","18.30","18.40","18.10","18.20","+0.05","950",
"103/09/10","7,545,996","139,229,368","18.30","18.70","18.05","18.50","+0.30","1,836",
"103/09/11","9,129,309","168,715,638","18.60","18.65","18.20","18.20","-0.30","1,765",
"103/09/12","2,200,722","39,598,309","18.20","18.40","17.80","17.85","-0.35","869",
"103/09/15","1,394,123","24,675,151","17.80","17.90","17.60","17.65","-0.20","622",
"103/09/16","930,872","16,457,255","17.65","17.85","17.60","17.60","-0.05","368",
"103/09/17","2,552,775","44,833,964","17.90","17.90","17.40","17.55","-0.05","1,018",
"103/09/18","824,437","14,476,594","17.60","17.65","17.45","17.55"," 0.00","439",
"103/09/19","991,028","17,522,690","17.60","17.80","17.60","17.75","+0.20","479",
"103/09/22","734,570","12,900,698","17.70","17.70","17.50","17.50","-0.25","367",
"103/09/23","623,648","10,957,203","17.50","17.75","17.50","17.50"," 0.00","257",
"103/09/24","835,801","14,765,045","17.50","17.75","17.50","17.75","+0.25","575",
"103/09/25","1,308,363","23,163,649","17.80","17.90","17.50","17.65","-0.10","710",
"103/09/26","1,173,357","20,445,348","17.50","17.60","17.30","17.35","-0.30","466",
"103/09/29","596,345","10,449,801","17.50","17.60","17.35","17.55","+0.20","364",
"103/09/30","1,221,710","21,511,597","17.60","17.80","17.30","17.75","+0.20","651",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

