"98年11月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/11/02","7,157,919","85,222,078","11.80","12.00","11.75","11.95","+0.15","1,530",
" 98/11/03","4,408,648","52,337,823","11.90","11.95","11.80","11.85","-0.10","888",
" 98/11/04","11,212,030","137,389,553","11.95","12.40","11.95","12.35","+0.50","2,114",
" 98/11/05","4,261,879","52,004,484","12.35","12.35","12.10","12.10","-0.25","865",
" 98/11/06","4,173,414","50,511,233","12.30","12.30","11.95","12.00","-0.10","858",
" 98/11/09","4,786,526","58,165,920","12.15","12.25","12.05","12.10","+0.10","892",
" 98/11/10","4,994,182","61,088,250","12.20","12.35","12.10","12.20","+0.10","889",
" 98/11/11","3,554,693","43,356,541","12.20","12.30","12.10","12.25","+0.05","731",
" 98/11/12","5,224,587","64,751,748","12.35","12.55","12.25","12.25"," 0.00","1,146",
" 98/11/13","2,698,296","33,074,780","12.25","12.35","12.15","12.35","+0.10","794",
" 98/11/16","6,122,952","76,292,142","12.45","12.55","12.30","12.55","+0.20","1,201",
" 98/11/17","38,269,764","508,859,435","13.05","13.40","13.05","13.40","+0.85","6,443",
" 98/11/18","31,170,142","427,468,976","13.65","13.90","13.50","13.50","+0.10","5,328",
" 98/11/19","15,093,072","203,519,744","13.50","13.70","13.30","13.50"," 0.00","2,772",
" 98/11/20","36,476,814","509,148,746","13.50","14.20","13.45","14.10","+0.60","5,984",
" 98/11/23","21,260,615","305,363,314","14.50","14.50","14.20","14.25","+0.15","4,324",
" 98/11/24","11,704,045","166,026,930","14.25","14.40","14.05","14.05","-0.20","2,491",
" 98/11/25","18,227,100","262,080,512","14.05","14.60","14.05","14.50","+0.45","3,940",
" 98/11/26","15,192,123","220,410,934","14.70","14.80","14.25","14.25","-0.25","3,023",
" 98/11/27","25,797,081","351,992,540","14.00","14.00","13.40","13.40","-0.85","4,755",
" 98/11/30","17,608,770","247,748,109","13.70","14.30","13.70","14.20","+0.80","3,576",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

