"10201る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","73,993","2,658,346","36.00","36.00","35.70","36.00"," 0.00","50",
"102/01/03","83,280","2,995,407","36.10","36.10","35.85","35.95","-0.05","46",
"102/01/04","163,888","5,857,760","35.90","36.00","35.60","35.65","-0.30","96",
"102/01/07","122,235","4,352,628","35.65","35.75","35.50","35.60","-0.05","98",
"102/01/08","85,029","3,017,029","35.55","35.55","35.35","35.55","-0.05","67",
"102/01/09","102,557","3,647,106","35.55","35.70","35.35","35.70","+0.15","41",
"102/01/10","278,419","9,948,775","35.70","35.95","35.60","35.90","+0.20","90",
"102/01/11","286,189","10,275,854","35.75","36.00","35.75","35.95","+0.05","86",
"102/01/14","48,437","1,724,928","35.75","35.95","35.35","35.85","-0.10","37",
"102/01/15","46,025","1,645,944","35.85","35.90","35.60","35.90","+0.05","42",
"102/01/16","192,357","6,883,392","35.65","35.90","35.55","35.90"," 0.00","139",
"102/01/17","56,630","2,017,844","35.65","35.75","35.60","35.60","-0.30","48",
"102/01/18","93,690","3,333,744","35.70","35.70","35.55","35.55","-0.05","59",
"102/01/21","107,775","3,834,035","35.45","35.70","35.45","35.55"," 0.00","46",
"102/01/22","73,151","2,609,762","35.55","35.90","35.50","35.90","+0.35","44",
"102/01/23","69,908","2,496,422","35.60","35.80","35.55","35.80","-0.10","28",
"102/01/24","44,962","1,600,147","35.40","35.75","35.40","35.75","-0.05","41",
"102/01/25","112,704","4,002,876","35.40","35.75","35.35","35.75"," 0.00","75",
"102/01/28","82,369","2,943,835","35.50","35.85","35.50","35.80","+0.05","41",
"102/01/29","71,186","2,549,747","35.80","35.90","35.60","35.80"," 0.00","36",
"102/01/30","161,186","5,776,257","35.80","36.00","35.70","36.00","+0.20","128",
"102/01/31","87,110","3,120,413","36.00","36.00","35.70","35.70","-0.30","56",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

