"10407る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","5,501,272","567,910,601","101.50","104.50","101.00","104.50","+5.30","3,730",
"104/07/02","2,265,122","232,852,444","105.00","105.00","101.50","102.00","-2.50","1,815",
"104/07/03","4,997,230","533,113,973","104.00","109.00","104.00","106.50","+4.50","3,688",
"104/07/06","3,652,825","389,178,950","107.00","110.00","104.50","106.00","-0.50","2,755",
"104/07/07","4,285,002","441,142,702","105.50","106.00","100.00","101.00","X0.00","3,043",
"104/07/08","7,262,581","699,547,433","102.00","102.00","92.30","93.20","-7.80","5,118",
"104/07/09","11,395,623","992,514,608","84.60","91.40","83.90","89.50","-3.70","6,171",
"104/07/13","5,910,088","567,359,444","92.50","98.40","92.30","98.40","+8.90","4,047",
"104/07/14","4,906,391","495,500,251","99.30","102.50","99.30","99.80","+1.40","3,556",
"104/07/15","3,546,314","353,087,186","101.50","102.00","98.20","99.40","-0.40","2,646",
"104/07/16","2,564,172","253,516,181","100.00","100.00","98.00","98.70","-0.70","1,856",
"104/07/17","2,632,734","261,375,598","99.80","101.00","97.90","98.50","-0.20","1,893",
"104/07/20","6,158,229","578,455,222","100.00","100.50","90.00","91.50","-7.00","4,335",
"104/07/21","5,430,696","511,951,093","93.90","96.00","91.50","96.00","+4.50","3,985",
"104/07/22","4,384,941","404,300,201","93.60","94.10","90.70","91.30","-4.70","3,243",
"104/07/23","5,388,203","497,224,110","91.30","94.30","90.50","92.50","+1.20","3,585",
"104/07/24","5,072,201","477,009,847","93.20","95.60","92.50","94.90","+2.40","3,612",
"104/07/27","3,209,845","297,362,840","95.50","95.70","90.60","92.60","-2.30","2,434",
"104/07/28","6,819,816","604,486,224","89.50","91.00","86.50","89.20","-3.40","4,816",
"104/07/29","5,096,510","467,585,510","90.50","93.50","90.00","92.50","+3.30","3,672",
"104/07/30","3,228,593","302,205,332","93.90","95.10","91.70","91.80","-0.70","2,264",
"104/07/31","2,913,119","269,019,667","92.70","93.70","90.40","93.20","+1.40","2,219",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

