"9401る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/01/03","5,884,000","102,605,600","17.50","17.50","17.30","17.50"," 0.00","727",
" 94/01/04","5,858,666","100,567,490","17.10","17.40","17.00","17.10","-0.40","886",
" 94/01/05","5,739,807","98,644,417","17.00","17.30","16.90","17.20","+0.10","795",
" 94/01/06","4,630,753","80,020,106","17.30","17.40","17.20","17.30","+0.10","751",
" 94/01/07","7,950,339","135,877,345","17.30","17.40","16.90","16.90","-0.40","785",
" 94/01/10","6,597,721","111,870,442","17.00","17.10","16.80","17.00","+0.10","512",
" 94/01/11","9,243,380","158,726,802","16.90","17.30","16.90","17.20","+0.20","1,063",
" 94/01/12","7,505,244","128,116,341","17.10","17.20","16.90","16.90","-0.30","872",
" 94/01/13","4,543,485","77,153,180","17.00","17.10","16.90","17.00","+0.10","535",
" 94/01/14","4,883,923","83,216,037","16.80","17.10","16.80","17.10","+0.10","583",
" 94/01/17","17,426,954","301,319,285","17.20","17.40","17.10","17.30","+0.20","915",
" 94/01/18","8,706,977","151,650,209","17.40","17.50","17.30","17.50","+0.20","934",
" 94/01/19","12,098,001","211,646,749","17.50","17.60","17.30","17.60","+0.10","1,133",
" 94/01/20","8,505,731","147,564,635","17.20","17.50","17.20","17.40","-0.20","615",
" 94/01/21","8,867,727","153,193,533","17.30","17.40","17.10","17.30","-0.10","511",
" 94/01/24","7,366,574","125,581,464","17.00","17.30","16.90","17.00","-0.30","527",
" 94/01/25","5,396,402","92,355,029","17.00","17.20","17.00","17.20","+0.20","613",
" 94/01/26","4,707,664","81,105,290","17.20","17.40","17.10","17.40","+0.20","528",
" 94/01/27","9,196,590","160,217,790","17.40","17.50","17.30","17.50","+0.10","887",
" 94/01/28","11,613,285","204,631,450","17.50","17.80","17.40","17.70","+0.20","1,446",
" 94/01/31","14,945,940","270,373,292","17.80","18.30","17.80","18.10","+0.40","2,170",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

