"106年02月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","15,958,276","482,690,021","29.80","31.40","29.70","30.65","+1.05","2,382",
"106/02/03","2,064,012","62,879,363","30.80","30.85","30.25","30.60","-0.05","714",
"106/02/06","2,735,064","84,709,658","30.80","31.20","30.75","31.00","+0.40","1,113",
"106/02/07","1,816,058","56,177,543","31.00","31.20","30.65","31.15","+0.15","810",
"106/02/08","2,004,983","62,534,002","30.90","31.60","30.85","31.55","+0.40","989",
"106/02/09","2,693,306","84,281,023","31.50","31.50","31.05","31.25","-0.30","937",
"106/02/10","4,167,144","130,437,540","31.30","31.60","31.05","31.10","-0.15","1,215",
"106/02/13","1,233,487","38,403,113","31.30","31.40","31.00","31.00","-0.10","487",
"106/02/14","1,026,595","31,609,380","31.10","31.15","30.60","30.65","-0.35","520",
"106/02/15","1,805,689","56,199,567","30.70","31.30","30.70","31.20","+0.55","917",
"106/02/16","11,702,631","371,130,197","31.40","32.40","31.25","31.50","+0.30","2,733",
"106/02/17","1,660,000","52,525,291","31.70","31.85","31.50","31.50"," 0.00","626",
"106/02/18","956,622","30,136,833","31.50","31.70","31.25","31.70","+0.20","391",
"106/02/20","1,247,118","39,407,931","31.70","31.85","31.35","31.35","-0.35","420",
"106/02/21","1,028,383","32,356,329","31.75","31.80","31.30","31.45","+0.10","489",
"106/02/22","730,152","22,866,117","31.65","31.65","31.20","31.20","-0.25","390",
"106/02/23","908,228","28,220,567","31.25","31.40","30.95","30.95","-0.25","550",
"106/02/24","937,604","29,106,448","31.20","31.25","30.80","31.25","+0.30","542",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

