"101年07月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","7,068,469","253,654,831","36.20","36.30","35.40","35.40","-0.55","2,915",
"101/07/03","4,297,928","152,975,182","35.80","35.90","35.30","35.50","+0.10","2,004",
"101/07/04","6,401,037","232,110,982","36.15","36.75","35.80","36.00","+0.50","3,187",
"101/07/05","2,422,434","86,913,530","36.10","36.25","35.60","35.75","-0.25","1,315",
"101/07/06","2,810,186","99,052,630","35.75","36.00","34.80","34.80","-0.95","1,526",
"101/07/09","1,800,698","62,748,214","34.05","35.30","34.05","34.70","-0.10","1,125",
"101/07/10","4,843,712","171,654,127","34.85","36.00","34.85","35.10","+0.40","2,632",
"101/07/11","2,411,909","83,729,815","35.10","35.20","34.35","34.35","-0.75","1,266",
"101/07/12","5,214,260","173,122,813","34.50","34.55","31.95","32.30","-2.05","2,735",
"101/07/13","4,258,849","133,221,223","32.00","32.10","30.55","30.55","-1.75","2,265",
"101/07/16","2,931,985","88,126,448","30.85","30.85","29.40","29.50","-1.05","1,501",
"101/07/17","4,406,432","133,156,826","29.50","30.80","29.50","30.45","+0.95","2,320",
"101/07/18","2,548,645","77,490,843","30.45","30.65","30.10","30.10","-0.35","1,307",
"101/07/19","2,241,390","67,085,641","30.20","30.45","29.50","29.95","-0.15","1,303",
"101/07/20","4,381,562","134,490,090","30.10","31.10","30.00","30.65","+0.70","2,291",
"101/07/23","1,823,863","54,219,498","30.20","30.20","29.40","29.50","-1.15","1,017",
"101/07/24","3,977,175","111,787,592","29.10","29.50","27.50","28.30","-1.20","2,029",
"101/07/25","3,523,706","100,048,168","28.00","28.80","27.75","28.00","-0.30","1,639",
"101/07/26","2,399,995","67,783,400","28.05","28.50","27.95","28.40","+0.40","1,235",
"101/07/27","2,675,535","77,932,602","29.00","29.45","28.70","29.00","+0.60","1,597",
"101/07/30","1,919,939","55,875,391","29.50","29.50","28.70","28.70","-0.30","1,070",
"101/07/31","4,057,524","118,489,998","28.70","29.70","28.10","29.50","+0.80","1,835",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

