"101年03月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","8,988,933","693,664,250","76.40","78.20","76.20","76.20","-0.80","4,442",
"101/03/02","9,960,178","763,436,968","76.70","77.50","76.20","76.20"," 0.00","4,829",
"101/03/03","7,536,101","581,227,907","77.00","77.90","76.40","76.40","+0.20","3,752",
"101/03/05","9,995,555","764,238,109","77.40","78.10","74.70","74.70","-1.70","4,997",
"101/03/06","9,123,629","678,264,884","75.00","75.50","73.20","75.30","+0.60","4,403",
"101/03/07","8,220,179","620,369,868","73.20","76.30","73.20","75.30"," 0.00","4,567",
"101/03/08","11,792,761","912,526,670","77.30","78.70","76.00","77.90","+2.60","6,233",
"101/03/09","25,590,682","2,083,719,724","78.60","83.20","78.50","82.00","+4.10","11,316",
"101/03/12","16,025,084","1,320,550,596","83.00","83.90","81.10","81.10","-0.90","7,792",
"101/03/13","9,210,387","737,269,928","81.60","82.10","78.90","78.90","-2.20","5,325",
"101/03/14","10,273,395","827,709,159","80.10","81.30","79.70","80.20","+1.30","4,943",
"101/03/15","5,368,454","431,066,300","80.40","80.80","79.80","80.20"," 0.00","2,972",
"101/03/16","17,058,891","1,406,516,595","81.00","84.00","80.80","82.50","+2.30","7,705",
"101/03/19","5,990,036","491,494,930","82.50","83.50","81.00","81.00","-1.50","3,112",
"101/03/20","9,945,215","788,950,462","81.00","81.80","78.50","78.50","-2.50","5,051",
"101/03/21","9,734,980","747,315,480","78.00","78.70","75.70","75.70","-2.80","5,315",
"101/03/22","6,399,728","498,970,531","76.00","78.90","75.90","78.90","+3.20","3,622",
"101/03/23","5,591,515","439,531,334","78.90","79.70","77.00","79.70","+0.80","3,062",
"101/03/26","5,206,149","412,829,839","79.70","80.20","78.80","78.80","-0.90","2,682",
"101/03/27","4,951,405","393,251,995","80.00","80.00","78.80","79.00","+0.20","2,620",
"101/03/28","4,649,378","363,748,884","78.70","79.20","77.30","78.40","-0.60","2,511",
"101/03/29","6,667,150","507,413,205","77.60","77.60","74.80","76.10","-2.30","3,532",
"101/03/30","7,647,900","575,457,846","75.10","76.00","74.20","75.30","-0.80","3,891",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

