"10109る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","5,886,133","4,702,668","0.79","0.81","0.78","0.79"," 0.00","324",
"101/09/04","4,025,170","3,264,588","0.80","0.83","0.78","0.83","+0.04","377",
"101/09/05","2,858,907","2,335,465","0.83","0.83","0.81","0.81","-0.02","257",
"101/09/06","1,800,932","1,464,976","0.81","0.83","0.81","0.81"," 0.00","216",
"101/09/07","3,780,965","3,163,816","0.83","0.85","0.82","0.83","+0.02","401",
"101/09/10","5,082,951","4,398,117","0.84","0.88","0.83","0.88","+0.05","366",
"101/09/11","6,696,181","5,800,647","0.90","0.92","0.82","0.86","-0.02","415",
"101/09/12","4,088,720","3,398,783","0.82","0.85","0.82","0.83","-0.03","468",
"101/09/13","3,697,279","3,071,740","0.83","0.85","0.83","0.83"," 0.00","387",
"101/09/14","3,677,238","3,096,074","0.84","0.86","0.83","0.84","+0.01","401",
"101/09/17","3,086,635","2,605,836","0.84","0.86","0.83","0.83","-0.01","288",
"101/09/18","5,709,211","4,768,158","0.85","0.85","0.83","0.83"," 0.00","430",
"101/09/19","3,892,699","3,271,820","0.83","0.86","0.80","0.85","+0.02","348",
"101/09/20","2,915,907","2,425,524","0.84","0.85","0.83","0.83","-0.02","252",
"101/09/21","11,748,934","9,512,472","0.83","0.85","0.78","0.78","-0.05","730",
"101/09/24","9,493,351","7,843,250","0.79","0.83","0.79","0.83","+0.05","431",
"101/09/25","4,253,115","3,579,120","0.84","0.86","0.83","0.84","+0.01","365",
"101/09/26","2,312,037","1,950,547","0.85","0.85","0.83","0.85","+0.01","235",
"101/09/27","1,778,221","1,483,603","0.85","0.85","0.83","0.84","-0.01","240",
"101/09/28","7,309,098","6,131,532","0.82","0.85","0.82","0.85","+0.01","430",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

