"10007る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","1,805,100","119,423,457","65.80","66.50","65.80","66.10","+0.80","887",
"100/07/04","1,038,327","68,788,338","66.50","66.90","66.00","66.00","-0.10","492",
"100/07/05","984,140","64,750,700","66.00","66.30","65.10","65.60","-0.40","409",
"100/07/06","691,687","45,606,982","65.70","66.20","65.60","65.60"," 0.00","519",
"100/07/07","697,308","45,665,076","65.30","65.80","65.10","65.60"," 0.00","303",
"100/07/08","539,775","35,402,575","65.60","66.10","65.10","65.40","-0.20","229",
"100/07/11","761,829","50,360,314","65.30","66.50","65.20","66.10","+0.70","426",
"100/07/12","4,139,438","283,599,740","66.30","70.00","66.30","68.40","+2.30","1,745",
"100/07/13","3,571,470","249,490,288","69.90","70.90","68.80","70.00","+1.60","1,629",
"100/07/14","2,210,353","152,714,663","70.40","70.40","67.60","70.00"," 0.00","1,008",
"100/07/15","1,875,024","132,613,579","70.00","71.70","69.30","71.00","+1.00","962",
"100/07/18","1,468,232","105,599,671","71.50","72.90","70.40","72.30","+1.30","786",
"100/07/19","1,014,431","72,445,101","72.30","72.80","70.10","71.40","-0.90","591",
"100/07/20","1,500,461","107,670,928","72.20","72.50","70.50","72.50","+1.10","778",
"100/07/21","704,047","50,518,340","72.10","72.50","71.20","71.70","-0.80","425",
"100/07/22","2,327,413","169,724,373","72.50","74.30","71.30","73.00","+1.30","1,037",
"100/07/25","3,289,281","245,594,102","73.00","75.80","73.00","75.00","+2.00","1,144",
"100/07/26","2,017,775","151,314,479","75.00","76.00","74.10","74.70","-0.30","890",
"100/07/27","1,375,021","103,555,675","74.20","76.00","74.20","75.20","+0.50","741",
"100/07/28","828,498","62,561,393","75.20","76.50","74.50","75.80","+0.60","426",
"100/07/29","2,106,882","152,397,107","75.60","75.70","70.70","71.60","-4.20","962",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

