"106年08月 5880 合庫金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","7,639,194","126,285,638","16.50","16.60","16.45","16.55","+0.05","1,865",
"106/08/02","11,907,202","197,678,201","16.55","16.65","16.55","16.65","+0.10","2,726",
"106/08/03","11,406,265","189,196,097","16.60","16.65","16.55","16.60","-0.05","3,134",
"106/08/04","13,597,394","226,524,206","16.60","16.70","16.60","16.70","+0.10","3,527",
"106/08/07","21,564,304","363,123,076","16.75","16.90","16.75","16.85","+0.15","4,626",
"106/08/08","15,381,074","259,022,356","16.90","16.90","16.80","16.85"," 0.00","4,248",
"106/08/09","16,559,795","277,721,508","16.85","16.85","16.70","16.75","-0.10","4,019",
"106/08/10","29,296,686","484,239,918","16.75","16.75","16.40","16.55","-0.20","5,646",
"106/08/11","22,560,581","372,458,837","16.45","16.60","16.40","16.60","+0.05","3,759",
"106/08/14","28,321,305","467,627,638","16.60","16.65","16.45","16.45","-0.15","4,892",
"106/08/15","46,307,141","760,864,827","16.45","16.50","16.35","16.45"," 0.00","7,002",
"106/08/16","38,396,379","589,669,525","15.35","15.40","15.30","15.40","X0.00","6,978",
"106/08/17","19,376,607","302,185,477","15.45","15.70","15.40","15.65","+0.25","3,554",
"106/08/18","10,778,425","167,554,519","15.60","15.60","15.50","15.55","-0.10","4,638",
"106/08/21","7,594,718","118,461,176","15.60","15.65","15.55","15.65","+0.10","1,746",
"106/08/22","6,365,067","99,753,008","15.70","15.75","15.65","15.65"," 0.00","1,558",
"106/08/23","8,283,938","129,832,281","15.70","15.70","15.65","15.70","+0.05","2,319",
"106/08/24","9,784,163","154,225,319","15.70","15.80","15.70","15.80","+0.10","2,585",
"106/08/25","5,114,304","80,636,911","15.80","15.80","15.70","15.80"," 0.00","1,437",
"106/08/28","8,344,682","132,398,291","15.80","15.90","15.75","15.90","+0.10","2,116",
"106/08/29","7,562,497","119,699,009","15.90","15.95","15.75","15.85","-0.05","2,062",
"106/08/30","7,411,047","117,339,049","15.90","15.90","15.80","15.85"," 0.00","2,124",
"106/08/31","14,100,378","223,670,054","15.85","15.90","15.80","15.90","+0.05","2,384",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

