"10203る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","5,355,595","168,227,848","31.20","31.65","31.00","31.35","+0.55","2,606",
"102/03/04","2,729,037","85,732,654","31.55","31.65","31.15","31.20","-0.15","1,426",
"102/03/05","1,801,389","56,333,609","31.30","31.55","31.10","31.15","-0.05","926",
"102/03/06","2,700,930","84,518,074","31.55","31.55","31.15","31.15"," 0.00","1,168",
"102/03/07","20,360,353","666,162,495","31.45","33.30","31.30","33.30","+2.15","7,882",
"102/03/08","11,794,933","387,308,288","33.50","33.60","32.25","32.25","-1.05","4,820",
"102/03/11","12,245,268","402,107,913","32.25","33.20","32.10","32.90","+0.65","4,715",
"102/03/12","12,188,749","404,092,536","33.20","33.80","32.35","32.35","-0.55","4,950",
"102/03/13","4,828,887","157,697,925","32.60","33.00","32.35","32.65","+0.30","2,263",
"102/03/14","3,763,121","120,852,584","32.50","32.70","31.85","31.90","-0.75","1,833",
"102/03/15","3,228,564","102,725,122","32.20","32.35","31.50","31.50","-0.40","1,463",
"102/03/18","3,686,250","113,383,685","31.00","31.35","30.50","30.65","-0.85","1,980",
"102/03/19","2,195,536","68,082,809","30.80","31.15","30.80","31.00","+0.35","1,040",
"102/03/20","3,644,573","112,871,389","30.80","31.45","30.70","30.85","-0.15","1,564",
"102/03/21","3,879,862","120,052,487","31.00","31.30","30.65","30.70","-0.15","1,896",
"102/03/22","4,005,878","124,310,408","30.80","31.35","30.80","30.80","+0.10","1,630",
"102/03/25","3,570,400","111,235,184","31.00","31.40","30.90","31.10","+0.30","1,689",
"102/03/26","2,933,545","91,598,667","31.10","31.50","31.05","31.25","+0.15","1,312",
"102/03/27","3,729,125","117,163,170","31.45","31.70","31.20","31.35","+0.10","1,717",
"102/03/28","8,118,514","259,684,960","32.00","32.50","31.55","31.60","+0.25","3,551",
"102/03/29","3,015,414","95,607,820","31.90","31.95","31.40","31.70","+0.10","1,379",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

