"9810る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","4,989,133","170,485,052","34.50","34.50","34.00","34.20","-0.15","1,525",
" 98/10/02","5,704,141","192,558,484","33.70","34.00","33.50","33.65","-0.55","1,764",
" 98/10/05","3,841,132","130,996,335","33.60","34.30","33.60","34.20","+0.55","1,366",
" 98/10/06","8,037,053","278,505,556","34.50","34.90","34.40","34.60","+0.40","2,374",
" 98/10/07","11,217,736","397,433,813","35.00","35.80","34.80","35.45","+0.85","3,285",
" 98/10/08","9,653,274","344,963,249","35.55","36.20","35.20","35.20","-0.25","2,658",
" 98/10/09","4,042,969","143,307,817","35.50","35.80","35.20","35.30","+0.10","1,349",
" 98/10/12","2,498,869","87,845,518","35.60","35.65","34.85","34.90","-0.40","991",
" 98/10/13","2,225,362","77,343,799","34.70","35.05","34.50","35.05","+0.15","1,003",
" 98/10/14","6,357,853","227,018,304","35.30","36.05","35.15","35.55","+0.50","2,224",
" 98/10/15","3,220,912","113,832,320","35.65","35.70","35.00","35.05","-0.50","1,172",
" 98/10/16","2,026,849","70,949,572","35.50","35.50","34.75","34.85","-0.20","901",
" 98/10/19","2,430,268","85,349,779","35.00","35.45","34.70","35.45","+0.60","962",
" 98/10/20","2,256,113","79,822,265","35.70","35.70","35.15","35.50","+0.05","772",
" 98/10/21","3,373,750","118,474,636","35.50","35.80","34.95","35.10","-0.40","1,347",
" 98/10/22","5,041,207","176,515,528","35.10","35.60","34.50","34.55","-0.55","1,898",
" 98/10/23","4,422,820","155,548,128","34.90","35.45","34.80","35.35","+0.80","1,513",
" 98/10/26","25,034,062","920,510,434","35.70","37.70","35.70","36.40","+1.05","7,519",
" 98/10/27","11,173,165","409,383,593","36.80","37.30","35.90","35.90","-0.50","3,853",
" 98/10/28","9,137,052","332,205,877","36.00","37.05","35.55","35.75","-0.15","3,067",
" 98/10/29","9,215,870","318,078,300","35.20","35.35","34.00","34.70","-1.05","2,945",
" 98/10/30","4,683,547","161,885,565","35.20","35.20","34.25","34.25","-0.45","1,605",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

