"10004る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","3,823,212","59,460,116","15.60","15.80","15.40","15.55","+0.20","1,069",
"100/04/06","6,850,414","107,268,144","15.60","15.75","15.50","15.65","+0.10","1,788",
"100/04/07","4,282,527","67,701,078","15.80","16.10","15.65","15.70","+0.05","1,205",
"100/04/08","4,546,182","71,588,692","15.65","15.85","15.60","15.65","-0.05","1,433",
"100/04/11","2,152,649","33,217,033","15.65","15.70","15.30","15.45","-0.20","807",
"100/04/12","3,014,664","45,997,104","15.50","15.55","15.10","15.20","-0.25","895",
"100/04/13","2,224,823","33,639,911","15.25","15.30","15.00","15.15","-0.05","929",
"100/04/14","3,610,313","54,820,635","15.15","15.30","15.10","15.15"," 0.00","928",
"100/04/15","2,835,600","42,639,457","15.25","15.30","14.90","14.90","-0.25","966",
"100/04/18","4,931,570","72,404,049","14.90","14.90","14.60","14.60","-0.30","1,490",
"100/04/19","6,259,542","91,271,346","14.50","14.80","14.40","14.65","+0.05","1,761",
"100/04/20","6,025,544","89,757,467","14.75","15.05","14.65","14.90","+0.25","1,565",
"100/04/21","7,684,879","114,927,358","15.10","15.20","14.80","14.90"," 0.00","2,378",
"100/04/22","3,837,184","57,248,737","14.90","15.10","14.80","14.95","+0.05","1,226",
"100/04/25","2,462,249","36,563,762","15.00","15.10","14.70","14.70","-0.25","716",
"100/04/26","4,091,162","61,189,017","14.70","15.10","14.70","14.95","+0.25","1,046",
"100/04/27","6,634,903","100,909,710","15.10","15.30","15.05","15.30","+0.35","2,261",
"100/04/28","3,005,604","45,521,178","15.45","15.45","14.90","14.90","-0.40","952",
"100/04/29","4,419,029","64,872,697","15.00","15.00","14.45","14.50","-0.40","1,152",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

