"9512る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","41,416,582","570,844,920","13.50","14.00","13.50","13.80","+0.45","5,684",
" 95/12/04","8,448,559","115,986,422","13.80","13.85","13.65","13.70","-0.10","1,632",
" 95/12/05","9,024,480","123,408,833","13.90","13.90","13.50","13.55","-0.15","1,466",
" 95/12/06","9,143,695","124,521,079","13.60","13.70","13.55","13.65","+0.10","1,385",
" 95/12/07","22,496,412","312,064,679","13.70","14.00","13.65","13.85","+0.20","3,327",
" 95/12/08","39,951,192","558,191,685","13.80","14.10","13.75","14.00","+0.15","4,347",
" 95/12/11","14,188,224","195,050,079","13.90","13.90","13.65","13.70","-0.30","1,920",
" 95/12/12","15,860,058","211,914,100","13.60","13.70","13.20","13.20","-0.50","2,528",
" 95/12/13","9,456,410","124,723,924","13.20","13.30","13.10","13.25","+0.05","1,298",
" 95/12/14","4,790,081","63,584,254","13.30","13.35","13.20","13.30","+0.05","691",
" 95/12/15","4,963,753","66,036,963","13.35","13.40","13.25","13.30"," 0.00","1,101",
" 95/12/18","4,558,222","60,781,979","13.30","13.40","13.25","13.40","+0.10","756",
" 95/12/19","5,167,383","68,912,589","13.40","13.45","13.25","13.30","-0.10","835",
" 95/12/20","6,139,286","81,753,119","13.30","13.40","13.25","13.30"," 0.00","1,079",
" 95/12/21","8,818,142","116,611,108","13.30","13.35","13.15","13.20","-0.10","1,100",
" 95/12/22","5,363,371","70,746,895","13.15","13.25","13.15","13.20"," 0.00","919",
" 95/12/25","3,925,892","51,830,962","13.20","13.25","13.15","13.20"," 0.00","592",
" 95/12/26","4,934,969","65,838,167","13.25","13.40","13.25","13.35","+0.15","1,044",
" 95/12/27","10,495,673","141,943,739","13.45","13.65","13.45","13.50","+0.15","1,645",
" 95/12/28","4,868,958","65,454,918","13.50","13.55","13.35","13.40","-0.10","748",
" 95/12/29","9,695,312","130,518,716","13.40","13.60","13.35","13.55","+0.15","1,510",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

