"107年01月 6269 台郡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","5,639,797","616,481,467","107.00","111.00","105.50","111.00","+4.50","3,229",
"107/01/03","4,569,507","498,865,492","112.00","112.00","108.00","108.50","-2.50","2,743",
"107/01/04","3,042,210","330,561,774","109.50","110.00","107.50","107.50","-1.00","1,914",
"107/01/05","3,072,874","330,458,392","109.00","109.00","106.50","107.50"," 0.00","2,048",
"107/01/08","5,044,022","543,460,920","107.50","110.50","105.50","110.00","+2.50","2,866",
"107/01/09","6,055,140","652,680,401","111.50","111.50","106.00","106.00","-4.00","3,381",
"107/01/10","4,809,057","505,429,941","106.00","107.50","103.50","104.00","-2.00","3,055",
"107/01/11","4,481,138","475,420,766","104.50","107.50","104.00","107.50","+3.50","2,295",
"107/01/12","2,592,924","280,221,292","107.00","109.50","106.50","108.00","+0.50","1,609",
"107/01/15","4,972,346","549,689,877","109.50","112.50","108.50","110.00","+2.00","2,833",
"107/01/16","3,430,228","379,202,682","110.00","111.50","109.00","111.00","+1.00","2,169",
"107/01/17","2,081,383","230,446,130","111.50","111.50","110.00","110.50","-0.50","1,358",
"107/01/18","3,338,992","372,679,120","111.50","112.50","110.50","110.50"," 0.00","2,008",
"107/01/19","1,935,201","212,543,997","111.00","111.00","109.00","109.50","-1.00","1,166",
"107/01/22","4,410,989","493,644,257","109.50","113.50","109.50","113.00","+3.50","2,718",
"107/01/23","5,179,673","588,444,549","113.00","115.00","111.50","113.00"," 0.00","2,892",
"107/01/24","7,944,110","918,423,687","113.50","117.00","113.00","115.50","+2.50","4,140",
"107/01/25","4,099,957","477,004,523","116.50","118.00","115.00","116.00","+0.50","2,304",
"107/01/26","3,607,891","422,202,787","116.50","118.00","116.00","117.00","+1.00","2,099",
"107/01/29","7,897,234","944,102,580","118.00","121.00","117.50","120.50","+3.50","4,276",
"107/01/30","9,187,471","1,066,674,665","119.00","119.50","113.00","115.50","-5.00","4,752",
"107/01/31","13,067,300","1,460,007,400","111.00","113.50","110.00","111.00","-4.50","6,760",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

