"9712る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/12/01","1,727,603","119,034,320","68.50","69.80","67.20","68.20","+0.20","1,061",
" 97/12/02","1,655,642","105,951,527","63.60","65.00","63.50","63.50","-4.70","1,134",
" 97/12/03","2,996,916","190,327,356","63.50","64.90","61.50","64.50","+1.00","1,947",
" 97/12/04","1,658,752","108,344,877","65.50","66.50","64.00","64.20","-0.30","946",
" 97/12/05","872,042","55,557,358","64.20","64.20","63.10","63.40","-0.80","460",
" 97/12/08","1,815,845","119,345,990","63.40","67.00","63.40","66.70","+3.30","1,280",
" 97/12/09","1,882,857","123,514,505","66.70","66.90","64.50","65.00","-1.70","1,192",
" 97/12/10","3,001,063","204,021,976","65.90","69.50","65.00","69.50","+4.50","1,768",
" 97/12/11","2,687,607","184,439,590","69.40","70.50","67.60","68.10","-1.40","1,522",
" 97/12/12","2,742,696","180,407,740","66.70","67.70","63.60","64.30","-3.80","1,551",
" 97/12/15","3,201,980","216,605,719","66.00","68.80","65.60","68.80","+4.50","1,702",
" 97/12/16","4,945,183","347,802,978","68.80","71.90","68.80","71.90","+3.10","2,891",
" 97/12/17","4,987,951","369,654,138","73.00","75.90","72.00","72.60","+0.70","2,591",
" 97/12/18","2,186,737","159,131,620","73.40","74.00","71.40","73.50","+0.90","1,030",
" 97/12/19","983,848","71,740,479","72.90","74.00","72.00","72.50","-1.00","731",
" 97/12/22","1,304,362","92,478,558","73.00","73.50","69.00","69.30","-3.20","913",
" 97/12/23","1,679,533","112,976,486","69.00","69.30","66.30","68.00","-1.30","1,134",
" 97/12/24","1,312,601","87,988,126","67.00","67.80","66.00","67.10","-0.90","853",
" 97/12/25","402,220","27,077,404","67.10","68.00","66.60","67.10"," 0.00","262",
" 97/12/26","483,210","32,700,211","66.50","68.50","66.50","67.10"," 0.00","370",
" 97/12/29","298,320","19,965,940","67.10","67.50","66.60","67.00","-0.10","202",
" 97/12/30","857,025","59,331,242","67.50","70.50","67.50","69.90","+2.90","657",
" 97/12/31","707,157","49,147,765","70.50","70.70","68.40","69.00","-0.90","510",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

