"93年11月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/11/01","15,899,993","795,645,259","50.50","51.00","49.60","50.00","-1.50","3,401",
" 93/11/02","24,754,837","1,238,316,167","50.00","50.50","49.90","50.50","+0.50","4,725",
" 93/11/03","29,251,550","1,463,721,235","50.00","50.50","49.80","50.50"," 0.00","4,957",
" 93/11/04","15,575,371","784,410,642","50.50","51.00","50.00","50.50"," 0.00","2,812",
" 93/11/05","16,793,801","858,948,526","50.50","51.50","50.50","51.50","+1.00","3,755",
" 93/11/08","15,255,486","791,870,062","51.50","52.50","51.00","52.50","+1.00","2,993",
" 93/11/09","9,305,094","485,113,285","52.50","52.50","51.50","52.50"," 0.00","1,716",
" 93/11/10","9,635,272","501,831,041","52.50","52.50","51.50","52.50"," 0.00","1,759",
" 93/11/11","5,115,523","266,106,315","52.00","52.50","51.50","52.00","-0.50","1,338",
" 93/11/12","10,505,495","546,434,608","52.00","52.50","51.50","52.00"," 0.00","1,395",
" 93/11/15","8,020,693","417,176,302","52.00","52.50","51.50","52.00"," 0.00","1,108",
" 93/11/16","11,579,916","603,046,524","52.00","52.50","51.50","52.00"," 0.00","1,726",
" 93/11/17","18,182,670","955,016,914","52.00","53.00","51.50","52.50","+0.50","2,610",
" 93/11/18","6,285,678","329,594,110","52.50","53.00","52.00","52.50"," 0.00","1,207",
" 93/11/19","6,833,111","355,548,769","52.50","52.50","51.50","52.50"," 0.00","1,972",
" 93/11/22","8,048,157","413,366,338","52.00","52.00","51.00","51.00","-1.50","2,243",
" 93/11/23","7,279,752","368,623,773","51.00","51.50","50.50","50.50","-0.50","1,826",
" 93/11/24","11,116,193","565,874,547","50.50","51.50","50.50","51.00","+0.50","1,891",
" 93/11/25","6,641,411","338,098,040","51.00","51.50","50.50","51.00"," 0.00","1,063",
" 93/11/26","16,614,082","851,259,731","51.00","52.00","50.50","50.50","-0.50","2,711",
" 93/11/29","22,178,100","1,127,116,067","50.50","51.50","50.00","51.00","+0.50","2,520",
" 93/11/30","21,230,292","1,080,715,338","51.00","51.50","50.00","51.50","+0.50","2,278",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

