"10212る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","20,000","584,530","29.36","29.36","29.11","29.23","+0.12","19",
"102/12/03","13,000","379,590","29.24","29.24","29.09","29.11","-0.12","12",
"102/12/04","18,000","524,990","29.02","29.26","29.02","29.26","+0.15","15",
"102/12/05","10,130","295,705","29.22","29.22","29.16","29.21","-0.05","11",
"102/12/06","6,000","174,800","29.21","29.21","29.10","29.10","-0.11","6",
"102/12/09","13,020","382,506","29.50","29.50","29.21","29.21","+0.11","14",
"102/12/10","35,000","1,021,790","29.21","29.38","29.11","29.11","-0.10","13",
"102/12/11","46,109","1,341,651","29.29","29.29","29.00","29.08","-0.03","20",
"102/12/12","22,400","648,632","29.05","29.05","28.62","29.00","-0.08","21",
"102/12/13","11,000","316,690","28.99","28.99","28.66","28.81","-0.19","11",
"102/12/16","20,000","577,570","28.81","29.21","28.76","28.76","-0.05","16",
"102/12/17","16,020","462,285","28.77","29.10","28.77","28.90","+0.14","17",
"102/12/18","17,200","500,180","29.07","29.31","28.90","29.31","+0.41","15",
"102/12/19","74,140","2,180,364","29.40","29.50","29.40","29.41","+0.10","39",
"102/12/20","16,200","475,210","29.40","29.40","29.15","29.30","-0.11","11",
"102/12/23","20,000","585,420","29.40","29.49","29.20","29.25","-0.05","16",
"102/12/24","10,000","292,650","29.30","29.30","29.25","29.25"," 0.00","8",
"102/12/25","17,000","498,970","29.50","29.50","29.21","29.25"," 0.00","11",
"102/12/26","35,000","1,025,630","29.30","29.43","29.25","29.25"," 0.00","21",
"102/12/27","46,159","1,359,526","29.48","29.50","29.35","29.50","+0.25","31",
"102/12/30","41,000","1,214,300","29.68","29.68","29.55","29.64","+0.14","28",
"102/12/31","59,000","1,750,990","29.65","29.77","29.57","29.70","+0.06","33",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

