"8902る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/02/01","8,840,168","308,235,062","36.00","36.00","34.00","34.60","-0.20","2,828",
" 89/02/09","8,873,000","307,755,000","35.00","35.30","33.70","33.70","-0.90","2,064",
" 89/02/10","9,457,206","329,353,177","34.00","35.60","34.00","35.40","+1.70","2,450",
" 89/02/11","7,351,501","257,673,141","35.90","35.90","34.60","34.60","-0.80","2,096",
" 89/02/14","11,594,156","411,211,693","35.00","36.20","34.60","34.80","+0.20","3,025",
" 89/02/15","6,971,628","244,991,052","35.50","35.60","34.60","35.50","+0.70","1,784",
" 89/02/16","11,332,972","422,421,993","36.50","37.90","36.10","37.90","+2.40","2,607",
" 89/02/17","29,996,143","1,199,439,326","39.80","40.50","39.10","40.50","+2.60","6,127",
" 89/02/18","20,609,471","850,991,178","41.80","43.00","39.50","39.90","-0.60","5,071",
" 89/02/19","15,980,627","657,608,744","40.00","42.00","40.00","42.00","+2.10","3,836",
" 89/02/21","12,163,000","493,260,500","42.00","42.20","39.10","39.10","-2.90","3,131",
" 89/02/22","8,448,190","317,138,772","39.20","39.50","36.40","37.40","-1.70","2,619",
" 89/02/23","9,270,535","352,266,529","37.50","38.80","37.20","37.20","-0.20","2,559",
" 89/02/24","5,110,716","186,974,521","37.60","37.90","35.20","35.50","-1.70","1,675",
" 89/02/25","5,755,365","196,894,037","35.50","35.80","33.10","33.90","-1.60","1,734",
" 89/02/29","2,704,597","92,143,249","34.50","34.70","33.50","34.00","+0.10","901",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

