"9402る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/02/01","5,866,500","159,269,479","27.60","27.60","26.90","26.90","-0.80","1,290",
" 94/02/02","10,235,500","280,613,079","27.00","27.90","27.00","27.30","+0.40","1,878",
" 94/02/03","10,807,000","294,222,600","27.30","27.70","27.00","27.10","-0.20","1,845",
" 94/02/14","5,617,000","150,941,400","27.50","27.50","26.60","26.70","-0.40","1,349",
" 94/02/15","8,944,711","234,998,968","26.70","26.70","26.00","26.40","-0.30","2,405",
" 94/02/16","6,842,240","181,235,426","26.40","26.70","26.10","26.70","+0.30","1,285",
" 94/02/17","4,267,328","112,963,141","26.50","26.70","26.30","26.30","-0.40","939",
" 94/02/18","10,732,233","280,059,366","26.30","26.40","26.00","26.00","-0.30","2,151",
" 94/02/21","7,696,998","199,988,006","26.00","26.20","25.80","25.90","-0.10","1,763",
" 94/02/22","27,614,673","693,868,300","25.80","25.80","24.80","25.00","-0.90","4,248",
" 94/02/23","8,955,196","225,335,194","25.00","25.40","24.80","25.30","+0.30","1,630",
" 94/02/24","5,150,281","129,988,527","25.30","25.40","25.00","25.10","-0.20","1,078",
" 94/02/25","9,261,586","233,796,124","25.20","25.50","25.10","25.30","+0.20","1,479",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

