"101年03月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","3,857,788","158,359,686","40.55","41.80","40.55","40.85","-0.25","2,106",
"101/03/02","3,654,563","150,923,414","41.55","41.65","40.85","41.10","+0.25","2,251",
"101/03/03","2,599,153","106,498,702","41.10","41.50","40.75","40.75","-0.35","1,404",
"101/03/05","2,608,574","107,040,002","40.75","41.50","40.75","40.80","+0.05","1,542",
"101/03/06","6,533,173","250,835,084","40.80","41.00","37.95","38.30","-2.50","3,261",
"101/03/07","4,027,754","152,670,325","36.75","38.55","36.50","37.80","-0.50","2,214",
"101/03/08","2,859,022","109,335,659","38.60","38.60","37.90","38.15","+0.35","1,477",
"101/03/09","2,500,318","97,359,450","39.00","39.40","38.50","38.70","+0.55","1,510",
"101/03/12","1,966,268","75,782,936","38.80","39.30","38.00","38.05","-0.65","1,048",
"101/03/13","5,182,946","192,594,852","38.00","38.50","36.90","36.90","-1.15","2,892",
"101/03/14","8,596,757","320,107,760","37.25","38.00","36.35","37.90","+1.00","4,501",
"101/03/15","4,971,362","185,899,094","37.60","37.95","37.10","37.15","-0.75","2,624",
"101/03/16","9,068,151","345,090,484","37.15","39.05","37.10","38.20","+1.05","4,365",
"101/03/19","3,411,211","129,646,774","38.50","38.90","37.45","37.45","-0.75","1,878",
"101/03/20","3,444,673","130,443,094","37.45","38.40","37.40","37.40","-0.05","1,755",
"101/03/21","3,470,211","128,321,827","37.40","37.65","36.60","36.60","-0.80","1,879",
"101/03/22","4,274,889","156,760,298","36.60","37.00","36.30","36.55","-0.05","1,991",
"101/03/23","2,550,910","93,640,687","36.15","37.30","36.15","36.80","+0.25","1,391",
"101/03/26","4,698,806","177,705,866","37.10","38.10","37.00","37.90","+1.10","2,450",
"101/03/27","3,836,362","146,604,150","38.50","38.50","37.90","37.90"," 0.00","1,928",
"101/03/28","2,795,352","105,546,862","37.90","38.50","36.80","37.00","-0.90","1,631",
"101/03/29","5,210,950","183,038,011","37.00","37.00","34.45","34.45","-2.55","2,484",
"101/03/30","3,072,664","101,086,947","33.90","33.95","32.05","32.95","-1.50","1,635",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

