"10307る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","6,805,110","292,852,713","43.20","43.20","42.90","43.00","-0.15","2,358",
"103/07/02","12,630,381","543,339,638","43.15","43.20","42.65","43.10","+0.10","3,101",
"103/07/03","6,545,045","280,511,886","42.70","43.10","42.70","42.75","-0.35","2,594",
"103/07/04","6,608,274","283,782,570","42.85","43.05","42.80","43.00","+0.25","2,746",
"103/07/07","7,656,163","328,621,837","43.00","43.00","42.80","43.00"," 0.00","2,119",
"103/07/08","13,990,488","605,271,125","43.00","43.50","42.95","43.45","+0.45","4,593",
"103/07/09","33,270,040","1,476,488,137","43.80","44.70","43.75","44.65","+1.20","9,823",
"103/07/10","33,529,671","1,516,725,414","44.90","45.70","44.80","45.70","+1.05","10,038",
"103/07/11","24,431,210","1,115,882,475","45.70","45.95","45.20","45.60","-0.10","7,864",
"103/07/14","37,094,078","1,743,330,814","45.80","48.00","45.40","47.00","+1.40","11,200",
"103/07/15","41,127,375","1,982,518,656","47.30","48.60","47.30","48.55","+1.55","13,357",
"103/07/16","32,367,297","1,541,344,309","48.70","48.90","46.85","47.00","-1.55","10,016",
"103/07/17","22,145,941","1,047,601,374","47.60","47.70","47.00","47.40","+0.40","7,726",
"103/07/18","16,185,025","764,802,806","47.10","47.45","47.00","47.45","+0.05","5,636",
"103/07/21","18,354,903","874,948,083","47.95","48.20","47.15","47.70","+0.25","5,195",
"103/07/22","22,453,685","1,076,156,130","47.70","48.20","47.45","48.20","+0.50","7,350",
"103/07/24","19,330,794","935,116,827","48.40","48.70","47.95","48.70","+0.50","5,682",
"103/07/25","27,561,032","1,357,930,126","48.90","49.60","48.90","49.30","+0.60","8,990",
"103/07/28","14,833,041","734,371,905","49.60","49.85","49.10","49.50","+0.20","5,045",
"103/07/29","30,649,228","1,479,828,924","49.55","49.80","47.30","47.50","-2.00","9,437",
"103/07/30","21,747,423","1,044,957,917","48.00","48.60","47.75","48.60","+1.10","6,078",
"103/07/31","19,068,104","909,844,786","48.60","48.60","47.45","47.50","-1.10","5,823",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

