"9711る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","16,921,472","616,346,393","36.50","36.80","35.60","36.80","+2.40","4,320",
" 97/11/04","12,555,398","469,691,804","36.90","38.20","36.50","37.70","+0.90","4,291",
" 97/11/05","8,437,016","317,477,925","38.30","38.40","37.00","37.80","+0.10","3,778",
" 97/11/06","10,473,887","369,882,264","35.20","35.75","35.20","35.60","-2.20","2,903",
" 97/11/07","8,770,320","306,566,770","33.70","36.00","33.70","36.00","+0.40","2,857",
" 97/11/10","9,509,282","350,697,734","36.60","37.40","36.20","37.20","+1.20","3,222",
" 97/11/11","9,168,739","335,000,743","37.00","37.30","35.50","37.30","+0.10","3,180",
" 97/11/12","9,781,800","361,529,850","36.10","37.70","36.10","37.30"," 0.00","2,929",
" 97/11/13","16,471,239","581,825,793","35.05","37.30","34.70","37.30"," 0.00","3,336",
" 97/11/14","13,273,687","490,834,126","37.30","37.35","35.40","37.35","+0.05","3,503",
" 97/11/17","11,492,699","422,305,272","36.05","37.35","36.00","36.85","-0.50","3,769",
" 97/11/18","12,449,056","436,559,413","36.05","36.40","34.30","35.30","-1.55","3,107",
" 97/11/19","9,186,945","318,706,802","34.00","35.50","34.00","35.40","+0.10","2,830",
" 97/11/20","16,738,811","562,872,063","33.65","34.55","32.95","33.75","-1.65","5,276",
" 97/11/21","12,839,056","440,335,410","33.30","36.10","33.00","35.40","+1.65","4,402",
" 97/11/24","7,683,338","275,576,797","35.40","36.65","34.60","35.45","+0.05","3,297",
" 97/11/25","13,368,829","500,241,348","37.00","37.85","36.55","37.00","+1.55","5,733",
" 97/11/26","20,509,979","739,175,714","34.45","37.00","34.45","37.00"," 0.00","5,371",
" 97/11/27","7,317,866","272,368,542","36.40","37.80","36.40","37.20","+0.20","2,817",
" 97/11/28","10,893,910","393,740,910","37.05","37.20","35.60","36.00","-1.20","3,840",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

