"9812る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/12/01","1,136,457","35,497,549","31.50","31.50","31.00","31.20","-0.30","572",
" 98/12/02","1,020,603","32,118,884","31.20","31.75","31.20","31.40","+0.20","518",
" 98/12/03","790,950","24,693,100","31.40","31.50","31.05","31.05","-0.35","410",
" 98/12/04","606,950","18,910,800","31.05","31.40","31.00","31.15","+0.10","341",
" 98/12/07","2,505,552","79,814,994","31.15","32.30","31.10","32.05","+0.90","941",
" 98/12/08","1,628,620","52,513,960","32.40","32.60","32.00","32.35","+0.30","829",
" 98/12/09","998,468","31,945,099","32.00","32.30","31.85","32.00","-0.35","492",
" 98/12/10","8,623,059","294,810,343","34.20","34.20","33.90","34.20","+2.20","2,315",
" 98/12/11","7,846,840","271,818,810","35.15","35.20","33.90","34.20"," 0.00","2,946",
" 98/12/14","2,320,295","78,854,756","34.20","34.40","33.70","33.75","-0.45","1,034",
" 98/12/15","4,278,155","147,912,438","33.95","35.00","33.90","34.30","+0.55","1,630",
" 98/12/16","2,771,946","95,197,314","34.30","34.90","33.70","34.20","-0.10","1,102",
" 98/12/17","1,883,104","63,996,705","34.20","34.70","33.10","33.30","-0.90","957",
" 98/12/18","1,455,572","48,119,251","32.80","33.70","32.30","33.30"," 0.00","553",
" 98/12/21","1,048,645","35,155,537","33.40","33.90","33.35","33.35","+0.05","409",
" 98/12/22","768,228","25,830,864","33.50","33.85","33.35","33.35"," 0.00","349",
" 98/12/23","1,331,207","44,543,992","33.45","33.65","33.35","33.50","+0.15","513",
" 98/12/24","1,472,134","49,404,327","33.50","33.85","33.15","33.25","-0.25","535",
" 98/12/25","1,093,915","36,523,020","33.50","33.65","33.20","33.25"," 0.00","473",
" 98/12/28","2,909,303","99,901,791","33.85","34.60","33.55","34.05","+0.80","1,103",
" 98/12/29","1,848,983","62,658,312","34.50","34.50","33.60","33.90","-0.15","591",
" 98/12/30","1,534,569","52,327,145","34.00","34.30","33.70","34.00","+0.10","613",
" 98/12/31","2,578,539","89,043,334","34.10","34.90","34.10","34.30","+0.30","999",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

