"94年07月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/07/01","3,811,978","107,973,804","28.25","28.55","28.15","28.50","+0.25","903",
" 94/07/04","4,685,293","131,931,486","28.50","28.50","28.05","28.20","-0.30","1,271",
" 94/07/05","9,986,673","279,829,111","28.20","28.25","27.90","28.00","-0.20","2,027",
" 94/07/06","15,821,794","437,251,001","28.00","28.00","27.50","27.60","-0.40","3,409",
" 94/07/07","16,450,888","445,807,459","27.60","27.60","26.80","26.90","-0.70","3,599",
" 94/07/08","14,499,737","386,201,401","26.90","26.90","26.50","26.60","-0.30","3,108",
" 94/07/11","9,751,933","259,844,806","26.70","26.85","26.50","26.80","+0.20","2,361",
" 94/07/12","13,733,819","377,188,229","27.25","27.65","27.05","27.60","+0.80","3,239",
" 94/07/13","6,589,982","181,853,521","27.80","27.85","27.35","27.65","+0.05","1,967",
" 94/07/14","8,433,755","232,860,508","27.85","27.85","27.50","27.60","-0.05","1,827",
" 94/07/15","5,578,707","155,276,316","27.70","27.95","27.70","27.80","+0.20","1,517",
" 94/07/19","5,522,468","152,857,027","27.80","27.95","27.60","27.65","-0.15","1,267",
" 94/07/20","11,564,145","319,840,172","27.65","27.95","27.40","27.90","+0.25","2,236",
" 94/07/21","7,196,158","200,449,677","27.70","28.10","27.70","28.00","+0.10","1,678",
" 94/07/22","3,924,174","109,430,443","28.00","28.00","27.75","27.85","-0.15","1,160",
" 94/07/25","5,893,011","164,599,967","27.85","28.10","27.75","28.00","+0.15","1,208",
" 94/07/26","6,968,178","194,575,056","28.20","28.20","27.75","28.10","+0.10","1,564",
" 94/07/27","9,473,139","264,542,918","28.20","28.25","27.70","27.70","-0.40","2,094",
" 94/07/28","11,655,278","318,529,299","27.70","27.90","27.10","27.25","-0.45","2,552",
" 94/07/29","26,422,422","698,351,135","27.20","27.20","26.10","26.10","-1.15","5,108",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

