"10012る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","7,355,349","74,462,009","9.99","10.30","9.90","10.25","+0.49","1,836",
"100/12/02","2,324,140","23,469,394","10.25","10.25","10.00","10.05","-0.20","770",
"100/12/05","1,435,037","14,443,070","10.10","10.20","9.98","10.00","-0.05","527",
"100/12/06","1,795,530","17,831,080","10.00","10.00","9.86","9.87","-0.13","706",
"100/12/07","2,476,321","24,752,838","9.96","10.10","9.90","10.05","+0.18","849",
"100/12/08","1,801,913","17,865,970","10.05","10.05","9.85","9.88","-0.17","564",
"100/12/09","1,537,471","15,209,666","9.80","10.00","9.76","9.86","-0.02","730",
"100/12/12","1,196,244","11,844,738","9.95","9.99","9.86","9.87","+0.01","365",
"100/12/13","1,453,400","14,253,082","9.80","9.88","9.75","9.83","-0.04","461",
"100/12/14","1,338,462","13,129,762","9.83","9.85","9.75","9.85","+0.02","393",
"100/12/15","2,480,252","23,984,427","9.78","9.78","9.60","9.70","-0.15","607",
"100/12/16","867,083","8,410,646","9.80","9.80","9.66","9.66","-0.04","344",
"100/12/19","3,649,019","34,963,840","9.55","10.30","9.09","10.30","+0.64","1,055",
"100/12/20","4,315,213","41,719,381","9.61","9.79","9.58","9.70","-0.60","1,039",
"100/12/21","8,588,635","86,977,910","10.05","10.30","9.91","10.15","+0.45","1,718",
"100/12/22","9,389,920","95,426,728","10.15","10.40","9.99","10.10","-0.05","1,829",
"100/12/23","7,326,606","75,221,703","10.20","10.40","10.15","10.20","+0.10","1,383",
"100/12/26","3,506,388","35,361,283","10.30","10.30","10.00","10.05","-0.15","625",
"100/12/27","2,049,986","20,534,290","10.00","10.15","9.99","9.99","-0.06","454",
"100/12/28","1,863,911","18,630,052","9.99","10.05","9.96","10.00","+0.01","413",
"100/12/29","1,121,675","11,211,080","9.99","10.05","9.93","10.00"," 0.00","399",
"100/12/30","2,009,819","20,201,119","10.10","10.15","10.00","10.10","+0.10","496",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

