"105年07月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","5,359,871","20,340,378","3.76","3.83","3.76","3.78","+0.02","736",
"105/07/04","2,292,103","8,636,403","3.79","3.80","3.75","3.76","-0.02","369",
"105/07/05","1,423,843","5,358,244","3.76","3.78","3.75","3.77","+0.01","314",
"105/07/06","2,742,693","10,256,603","3.78","3.78","3.72","3.72","-0.05","517",
"105/07/07","2,773,486","10,377,163","3.73","3.76","3.73","3.74","+0.02","388",
"105/07/11","2,125,759","8,001,871","3.75","3.78","3.75","3.75","+0.01","496",
"105/07/12","2,668,629","9,979,635","3.76","3.76","3.72","3.73","-0.02","549",
"105/07/13","4,016,235","15,107,857","3.71","3.81","3.71","3.78","+0.05","854",
"105/07/14","10,404,160","40,012,825","3.83","3.89","3.80","3.83","+0.05","1,558",
"105/07/15","4,023,555","15,359,617","3.84","3.85","3.79","3.80","-0.03","1,076",
"105/07/18","2,418,676","9,199,610","3.80","3.82","3.79","3.80"," 0.00","541",
"105/07/19","4,014,085","15,396,679","3.80","3.85","3.80","3.85","+0.05","978",
"105/07/20","4,704,846","18,149,268","3.85","3.88","3.84","3.84","-0.01","1,647",
"105/07/21","7,437,654","28,894,642","3.85","3.92","3.85","3.90","+0.06","1,212",
"105/07/22","3,306,727","12,822,605","3.91","3.91","3.86","3.86","-0.04","575",
"105/07/25","6,584,074","25,799,503","3.88","3.98","3.88","3.88","+0.02","903",
"105/07/26","18,058,801","71,683,200","3.91","4.02","3.90","3.97","+0.09","2,237",
"105/07/27","14,057,138","56,939,382","4.01","4.10","3.99","4.02","+0.05","2,310",
"105/07/28","13,169,394","52,463,633","4.06","4.09","3.90","3.91","-0.11","1,925",
"105/07/29","5,196,443","20,345,960","3.93","3.95","3.88","3.92","+0.01","685",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

