"100年03月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","879,745","65,957,769","76.00","76.00","74.50","74.60","+0.50","693",
"100/03/02","566,432","41,607,571","74.00","74.20","72.90","73.00","-1.60","452",
"100/03/03","578,972","42,616,443","73.50","74.40","73.20","73.60","+0.60","457",
"100/03/04","1,027,263","77,301,991","74.00","76.30","74.00","74.80","+1.20","703",
"100/03/07","660,359","49,982,160","74.70","76.40","74.20","75.40","+0.60","468",
"100/03/08","455,366","34,483,388","75.50","76.20","75.20","75.70","+0.30","319",
"100/03/09","573,646","43,452,168","76.10","76.30","75.20","75.60","-0.10","387",
"100/03/10","837,951","62,115,034","75.60","75.60","73.00","73.50","-2.10","488",
"100/03/11","554,263","40,319,425","72.50","73.50","71.80","73.50"," 0.00","381",
"100/03/14","436,173","31,600,856","73.00","73.20","71.80","72.20","-1.30","280",
"100/03/15","1,435,736","99,601,484","72.20","72.50","67.20","68.90","-3.30","878",
"100/03/16","629,091","43,739,374","69.40","70.20","68.90","70.00","+1.10","444",
"100/03/17","626,358","43,732,760","68.80","70.70","68.50","70.00"," 0.00","390",
"100/03/18","393,639","27,922,969","70.00","71.80","70.00","71.00","+1.00","310",
"100/03/21","299,930","21,474,405","72.50","72.50","71.20","71.70","+0.70","268",
"100/03/22","691,097","50,328,033","71.70","73.50","71.70","72.70","+1.00","493",
"100/03/23","358,108","26,230,037","72.90","74.00","72.70","72.70"," 0.00","236",
"100/03/24","293,265","21,419,124","73.00","73.50","72.60","72.60","-0.10","220",
"100/03/25","720,639","53,092,227","72.90","74.60","72.30","73.50","+0.90","480",
"100/03/28","510,920","37,613,060","73.80","74.00","72.80","73.20","-0.30","332",
"100/03/29","1,645,480","122,961,550","73.70","75.50","73.70","74.50","+1.30","1,105",
"100/03/30","4,096,064","319,670,727","75.30","79.50","75.20","78.80","+4.30","2,528",
"100/03/31","2,849,121","223,368,505","79.00","79.30","77.10","77.80","-1.00","1,554",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

