"9804る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","3,088,225","506,597,830","163.00","166.00","162.00","165.00","+5.00","1,864",
" 98/04/02","2,326,265","381,274,255","166.50","167.50","161.00","167.00","+2.00","1,563",
" 98/04/03","2,628,033","436,081,478","167.00","168.00","163.50","167.00"," 0.00","1,576",
" 98/04/06","3,050,407","496,470,527","166.00","166.50","158.00","160.00","-7.00","1,661",
" 98/04/07","1,138,478","183,217,169","160.00","163.00","158.50","162.50","+2.50","773",
" 98/04/08","2,786,369","446,687,302","160.50","165.50","157.00","158.00","-4.50","1,811",
" 98/04/09","4,701,057","771,717,486","160.50","167.00","160.50","167.00","+9.00","2,879",
" 98/04/10","4,571,956","763,350,213","169.00","171.00","164.00","165.00","-2.00","2,825",
" 98/04/13","9,525,391","1,618,176,361","167.00","174.50","164.00","172.00","+7.00","5,459",
" 98/04/14","9,409,628","1,663,915,332","170.50","181.00","169.00","177.00","+5.00","5,406",
" 98/04/15","8,413,443","1,482,804,917","176.00","182.00","169.00","172.00","-5.00","5,194",
" 98/04/16","6,218,963","1,071,501,189","177.00","177.00","170.00","170.50","-1.50","3,196",
" 98/04/17","6,237,919","1,038,695,487","172.00","174.50","159.00","160.50","-10.00","3,892",
" 98/04/20","5,530,500","889,396,500","160.50","164.00","158.00","161.50","+1.00","3,625",
" 98/04/21","3,887,801","636,628,466","159.00","166.00","158.50","166.00","+4.50","2,574",
" 98/04/22","4,413,677","727,363,505","167.00","168.00","162.00","162.50","-3.50","2,832",
" 98/04/23","6,088,159","1,014,537,030","163.00","170.00","160.00","170.00","+7.50","4,096",
" 98/04/24","5,722,009","968,174,993","171.00","173.00","165.00","165.00","-5.00","3,575",
" 98/04/27","5,200,409","840,472,940","168.00","168.00","158.00","160.00","-5.00","3,423",
" 98/04/28","4,802,162","784,504,244","163.00","166.00","161.50","162.00","+2.00","3,116",
" 98/04/29","5,805,003","910,247,962","164.00","164.00","152.00","156.50","-5.50","3,498",
" 98/04/30","5,113,718","851,170,406","166.50","167.00","163.50","167.00","+10.50","2,535",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

