"9204る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","25,244","630,991","25.00","25.20","24.70","25.00","-0.10","17",
" 92/04/02","132,519","3,292,006","25.00","25.20","24.60","24.90","-0.10","60",
" 92/04/03","530,029","13,613,718","25.10","26.40","24.70","26.30","+1.40","155",
" 92/04/04","231,035","6,109,473","26.00","26.80","25.80","26.80","+0.50","114",
" 92/04/07","399,019","10,972,065","27.20","27.90","27.20","27.40","+0.60","160",
" 92/04/08","153,008","4,182,017","27.50","27.50","27.00","27.30","-0.10","76",
" 92/04/09","230,900","6,277,543","27.30","27.40","26.60","27.20","-0.10","72",
" 92/04/10","196,441","5,329,833","27.10","27.40","26.70","27.20"," 0.00","66",
" 92/04/11","139,805","3,774,682","27.00","27.30","26.70","27.20"," 0.00","45",
" 92/04/14","69,453","1,871,256","26.70","27.20","26.50","27.10","-0.10","30",
" 92/04/15","62,009","1,669,638","26.50","27.10","26.50","27.00","-0.10","27",
" 92/04/16","124,476","3,393,244","26.70","27.50","26.70","27.30","+0.30","58",
" 92/04/17","102,257","2,776,537","27.30","27.50","26.80","27.10","-0.20","63",
" 92/04/18","548,286","15,428,310","27.10","28.80","27.10","28.40","+1.30","193",
" 92/04/21","148,459","4,184,366","28.40","28.50","27.80","28.10","-0.30","68",
" 92/04/22","340,000","9,635,800","27.80","28.80","27.60","28.10"," 0.00","97",
" 92/04/23","119,014","3,334,187","28.10","28.20","27.80","28.00","-0.10","46",
" 92/04/24","154,405","4,229,938","28.00","28.00","26.60","27.60","-0.40","91",
" 92/04/25","267,640","7,001,232","26.40","27.30","25.70","27.00","-0.60","139",
" 92/04/28","188,647","4,868,777","25.50","26.40","25.20","26.40","-0.60","81",
" 92/04/29","163,000","4,224,400","25.90","26.40","25.30","25.90","-0.50","85",
" 92/04/30","247,347","6,154,441","25.90","25.90","24.10","25.30","-0.60","86",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

