"10108る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","1,943,010","79,102,649","40.40","41.25","40.15","41.15","+0.65","1,065",
"101/08/03","1,295,284","52,402,073","40.95","41.00","40.15","40.25","-0.90","632",
"101/08/06","1,560,345","64,052,033","41.05","41.55","40.45","40.65","+0.40","848",
"101/08/07","1,564,232","64,065,642","40.65","41.45","40.55","41.15","+0.50","750",
"101/08/08","1,299,562","53,516,447","40.90","41.40","40.90","41.25","+0.10","616",
"101/08/09","1,908,208","80,289,919","41.50","42.50","41.30","42.20","+0.95","1,109",
"101/08/10","1,124,432","47,819,771","42.55","42.75","42.05","42.75","+0.55","686",
"101/08/13","599,069","25,401,371","42.80","42.80","42.20","42.40","-0.35","346",
"101/08/14","1,003,998","43,174,860","42.40","43.50","42.40","42.80","+0.40","648",
"101/08/15","684,886","29,341,970","43.00","43.20","42.55","42.75","-0.05","498",
"101/08/16","757,004","32,484,763","42.80","43.15","42.60","42.75"," 0.00","436",
"101/08/17","556,704","23,801,681","43.00","43.00","42.55","42.60","-0.15","291",
"101/08/20","543,570","22,909,440","42.30","42.40","42.00","42.00","-0.60","282",
"101/08/21","1,058,019","44,960,197","41.80","42.90","41.80","42.65","+0.65","575",
"101/08/22","360,769","15,275,322","42.55","42.65","42.25","42.35","-0.30","236",
"101/08/23","959,149","40,117,813","42.05","42.35","41.55","41.75","-0.60","512",
"101/08/24","783,518","32,318,384","41.60","41.60","41.15","41.30","-0.45","424",
"101/08/27","577,478","23,876,384","41.20","41.70","41.20","41.40","+0.10","309",
"101/08/28","880,332","35,628,712","40.80","41.15","40.15","40.20","-1.20","532",
"101/08/29","386,857","15,569,932","40.20","40.40","40.10","40.30","+0.10","282",
"101/08/30","886,264","35,810,821","40.10","40.60","40.00","40.45","+0.15","540",
"101/08/31","713,439","28,941,167","40.00","40.70","40.00","40.70","+0.25","344",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

