"9503る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","8,269,295","190,980,435","22.60","23.30","22.60","23.10","+0.10","1,547",
" 95/03/02","9,550,765","221,652,707","23.15","23.35","23.15","23.25","+0.15","1,279",
" 95/03/03","8,690,022","200,821,312","23.25","23.30","22.85","22.85","-0.40","1,392",
" 95/03/06","6,691,485","153,215,568","22.80","23.25","22.75","23.05","+0.20","1,089",
" 95/03/07","13,347,124","303,304,710","23.05","23.05","22.55","22.60","-0.45","1,962",
" 95/03/08","10,668,872","242,378,351","22.60","22.90","22.60","22.80","+0.20","1,549",
" 95/03/09","8,773,261","200,091,197","22.75","22.95","22.70","22.95","+0.15","1,180",
" 95/03/10","8,799,987","200,853,559","22.95","23.05","22.70","22.75","-0.20","1,265",
" 95/03/13","5,143,068","115,775,997","22.75","22.75","22.40","22.60","-0.15","936",
" 95/03/14","7,870,736","174,424,599","22.55","22.55","21.90","21.90","-0.70","1,294",
" 95/03/15","4,366,992","96,531,924","22.10","22.25","22.00","22.05","+0.15","737",
" 95/03/16","5,659,414","124,861,401","22.05","22.35","21.80","21.95","-0.10","933",
" 95/03/17","3,458,909","75,625,169","21.95","22.00","21.70","21.90","-0.05","748",
" 95/03/20","5,954,501","129,647,282","21.85","22.00","21.65","21.70","-0.20","1,013",
" 95/03/21","2,070,164","44,929,499","21.70","21.85","21.65","21.65","-0.05","507",
" 95/03/22","7,541,856","161,903,111","21.65","21.65","21.35","21.35","-0.30","1,014",
" 95/03/23","2,972,360","63,609,728","21.40","21.50","21.30","21.50","+0.15","630",
" 95/03/24","3,494,976","76,017,138","21.55","22.00","21.45","22.00","+0.50","836",
" 95/03/27","3,160,035","69,429,481","22.00","22.10","21.85","22.00"," 0.00","526",
" 95/03/28","4,431,605","96,554,306","22.10","22.10","21.65","21.75","-0.25","594",
" 95/03/29","4,656,685","101,146,537","21.75","21.80","21.60","21.75"," 0.00","645",
" 95/03/30","10,486,474","232,136,350","21.75","22.30","21.75","22.30","+0.55","1,025",
" 95/03/31","5,985,869","134,124,060","22.30","22.60","22.25","22.55","+0.25","1,138",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

