"9310る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/10/01","5,877,757","62,762,552","10.50","10.85","10.50","10.80","+0.35","921",
" 93/10/04","11,677,022","127,893,334","11.00","11.10","10.80","10.95","+0.15","1,456",
" 93/10/05","7,183,600","78,912,683","11.00","11.15","10.85","10.90","-0.05","1,009",
" 93/10/06","6,346,908","69,137,440","10.90","11.05","10.70","10.70","-0.20","1,001",
" 93/10/07","4,129,001","44,330,360","10.75","10.85","10.65","10.70"," 0.00","637",
" 93/10/08","5,846,027","63,223,837","10.70","10.90","10.70","10.75","+0.05","791",
" 93/10/11","4,322,000","46,788,700","10.75","10.95","10.70","10.95","+0.20","676",
" 93/10/12","14,829,753","164,402,784","11.10","11.30","10.80","10.80","-0.15","2,158",
" 93/10/13","3,689,409","39,773,449","10.85","10.90","10.70","10.70","-0.10","707",
" 93/10/14","4,982,033","51,426,788","10.65","10.65","10.15","10.25","-0.45","877",
" 93/10/15","3,776,423","39,300,034","10.35","10.55","10.25","10.40","+0.15","1,084",
" 93/10/18","1,721,925","17,915,139","10.50","10.50","10.30","10.30","-0.10","388",
" 93/10/19","1,403,227","14,382,674","10.40","10.40","10.15","10.30"," 0.00","321",
" 93/10/20","1,349,416","13,811,045","10.30","10.35","10.15","10.35","+0.05","320",
" 93/10/21","3,224,928","33,367,833","10.30","10.40","10.20","10.20","-0.15","445",
" 93/10/22","2,006,000","20,473,050","10.25","10.30","10.15","10.15","-0.05","293",
" 93/10/26","2,194,000","21,957,000","10.05","10.10","9.95","10.00","-0.15","393",
" 93/10/27","1,630,105","16,313,744","10.00","10.10","9.90","10.05","+0.05","318",
" 93/10/28","2,971,015","30,452,749","10.25","10.30","10.15","10.30","+0.25","518",
" 93/10/29","1,725,103","17,376,911","10.20","10.20","10.00","10.05","-0.25","342",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

