"106年04月 1314 中石化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","15,774,822","183,638,995","11.70","11.80","11.55","11.60"," 0.00","4,125",
"106/04/06","7,730,530","89,814,836","11.65","11.70","11.55","11.65","+0.05","2,195",
"106/04/07","13,865,041","161,424,095","11.65","11.75","11.50","11.65"," 0.00","2,769",
"106/04/10","28,748,856","341,105,473","11.80","12.05","11.70","11.80","+0.15","4,246",
"106/04/11","58,337,055","704,761,077","11.90","12.20","11.75","12.15","+0.35","9,560",
"106/04/12","29,712,867","354,858,555","12.10","12.15","11.85","11.90","-0.25","4,749",
"106/04/13","33,144,848","397,659,049","11.90","12.15","11.85","11.90"," 0.00","4,650",
"106/04/14","29,007,928","338,135,383","11.90","11.90","11.55","11.60","-0.30","4,173",
"106/04/17","25,057,739","297,844,519","12.05","12.05","11.70","11.75","+0.15","3,985",
"106/04/18","12,150,390","143,240,355","11.85","11.90","11.70","11.75"," 0.00","2,378",
"106/04/19","12,832,417","149,036,677","11.70","11.70","11.55","11.60","-0.15","2,928",
"106/04/20","20,528,466","235,463,749","11.55","11.65","11.30","11.40","-0.20","3,162",
"106/04/21","15,375,374","178,617,376","11.60","11.75","11.50","11.60","+0.20","2,494",
"106/04/24","16,561,831","188,651,563","11.60","11.70","11.25","11.35","-0.25","2,943",
"106/04/25","9,384,074","106,915,333","11.35","11.50","11.30","11.50","+0.15","2,177",
"106/04/26","10,035,173","115,529,477","11.55","11.60","11.40","11.50"," 0.00","1,836",
"106/04/27","5,811,450","66,124,589","11.50","11.50","11.30","11.40","-0.10","1,707",
"106/04/28","13,786,766","159,025,772","11.40","11.70","11.35","11.40"," 0.00","2,399",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

