"10001る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","4,459,323","290,790,047","65.50","65.50","64.80","65.50","+0.50","1,614",
"100/01/04","9,018,695","599,393,384","65.60","67.00","65.50","66.20","+0.70","3,791",
"100/01/05","5,734,462","376,166,250","66.00","66.50","65.10","65.20","-1.00","2,581",
"100/01/06","3,546,113","231,456,964","65.80","65.80","65.10","65.30","+0.10","1,346",
"100/01/07","3,101,848","202,737,655","65.60","65.80","65.10","65.20","-0.10","1,258",
"100/01/10","2,777,629","180,473,585","65.20","65.40","64.80","65.00","-0.20","1,294",
"100/01/11","2,916,798","190,215,938","65.00","65.50","64.80","65.40","+0.40","1,304",
"100/01/12","2,879,169","188,611,636","65.60","65.80","65.20","65.50","+0.10","1,380",
"100/01/13","5,352,175","352,672,710","65.40","66.40","65.40","65.50"," 0.00","2,040",
"100/01/14","9,008,870","600,231,476","66.00","67.20","65.50","66.20","+0.70","3,906",
"100/01/17","2,837,404","187,925,407","66.50","66.80","65.80","65.90","-0.30","1,543",
"100/01/18","3,495,884","229,229,091","65.80","65.90","65.30","65.70","-0.20","1,606",
"100/01/19","4,882,725","319,439,972","65.70","65.70","65.30","65.50","-0.20","2,070",
"100/01/20","4,004,106","261,766,074","65.50","66.20","65.00","65.10","-0.40","1,602",
"100/01/21","9,066,153","585,959,162","64.90","65.00","64.20","64.30","-0.80","3,527",
"100/01/24","2,215,140","142,789,821","64.10","64.90","64.10","64.50","+0.20","966",
"100/01/25","2,364,182","152,290,727","64.70","65.00","64.20","64.50"," 0.00","1,161",
"100/01/26","2,162,565","139,615,127","64.30","64.70","64.20","64.50"," 0.00","1,300",
"100/01/27","1,745,239","112,791,728","64.90","64.90","64.50","64.50"," 0.00","865",
"100/01/28","3,963,010","254,981,340","64.80","64.80","64.20","64.30","-0.20","1,434",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

