"105年06月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","888,036","49,708,200","55.20","56.30","55.20","56.20","+1.30","705",
"105/06/02","596,712","33,363,882","56.60","56.60","55.50","55.90","-0.30","377",
"105/06/03","688,177","37,690,258","55.90","56.00","54.10","54.20","-1.70","516",
"105/06/04","309,430","16,879,028","54.00","54.90","53.70","54.80","+0.60","159",
"105/06/06","299,566","16,382,143","54.50","55.00","54.20","54.80"," 0.00","267",
"105/06/07","437,871","24,118,705","54.80","55.40","54.50","55.20","+0.40","387",
"105/06/08","460,269","25,414,708","55.10","55.40","54.80","55.00","-0.20","353",
"105/06/13","365,781","20,042,074","55.00","55.40","54.30","54.30","-0.70","319",
"105/06/14","517,424","28,114,537","54.10","55.20","53.80","54.90","+0.60","420",
"105/06/15","545,976","29,839,789","54.50","55.00","54.30","54.70","-0.20","292",
"105/06/16","512,940","27,796,173","54.80","54.80","53.70","53.90","-0.80","315",
"105/06/17","748,619","40,444,526","54.00","54.30","53.80","54.20","+0.30","432",
"105/06/20","1,092,207","59,484,087","54.50","54.90","54.20","54.40","+0.20","583",
"105/06/21","671,458","35,438,174","52.40","53.30","52.20","53.10","X0.00","448",
"105/06/22","353,905","18,717,278","52.70","53.40","52.60","53.10"," 0.00","270",
"105/06/23","250,921","13,339,313","53.10","53.40","52.90","53.10"," 0.00","212",
"105/06/24","492,303","25,815,385","53.10","53.30","52.00","52.30","-0.80","347",
"105/06/27","256,239","13,443,347","52.40","52.90","52.10","52.30"," 0.00","242",
"105/06/28","290,610","15,174,655","52.00","52.60","51.80","52.10","-0.20","264",
"105/06/29","662,611","35,563,097","52.70","54.50","52.70","53.50","+1.40","519",
"105/06/30","941,774","50,002,493","53.30","53.40","52.50","53.40","-0.10","519",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

