"106年10月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","4,296,284","65,513,506","15.35","15.35","15.15","15.30","+0.10","1,391",
"106/10/03","4,406,378","67,108,972","15.30","15.35","15.15","15.30"," 0.00","1,488",
"106/10/05","4,300,544","65,944,401","15.30","15.45","15.20","15.40","+0.10","1,535",
"106/10/06","3,608,789","55,229,805","15.45","15.45","15.25","15.30","-0.10","1,287",
"106/10/11","6,057,348","92,015,777","15.30","15.35","15.10","15.25","-0.05","2,679",
"106/10/12","20,875,474","327,077,246","15.25","15.85","15.25","15.80","+0.55","5,492",
"106/10/13","6,024,508","94,757,799","15.85","15.90","15.65","15.75","-0.05","2,368",
"106/10/16","13,466,558","215,639,261","15.90","16.15","15.80","16.10","+0.35","4,019",
"106/10/17","7,494,105","119,663,540","16.15","16.15","15.80","16.00","-0.10","2,568",
"106/10/18","9,838,107","155,183,949","16.05","16.10","15.65","15.80","-0.20","3,255",
"106/10/19","8,465,041","132,617,752","15.80","15.90","15.55","15.60","-0.20","2,831",
"106/10/20","12,287,172","194,167,275","15.60","15.85","15.60","15.85","+0.25","1,923",
"106/10/23","4,621,491","72,724,005","15.85","15.90","15.65","15.70","-0.15","1,555",
"106/10/24","3,357,349","52,682,195","15.70","15.75","15.60","15.75","+0.05","1,214",
"106/10/25","12,078,404","193,240,076","15.85","16.15","15.80","16.00","+0.25","2,688",
"106/10/26","5,936,749","94,707,026","15.95","16.05","15.80","15.95","-0.05","1,778",
"106/10/27","7,254,107","115,220,653","16.00","16.05","15.70","15.75","-0.20","1,893",
"106/10/30","7,785,100","123,271,098","15.90","16.00","15.70","15.75"," 0.00","1,886",
"106/10/31","8,615,605","134,919,205","15.75","15.80","15.60","15.60","-0.15","2,559",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

