"10204る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","616,525","29,342,781","47.50","47.90","47.15","47.90","+0.40","356",
"102/04/02","933,802","45,041,153","47.70","48.75","47.25","48.50","+0.60","535",
"102/04/03","1,237,167","59,976,286","48.60","48.75","48.10","48.75","+0.25","688",
"102/04/08","1,518,434","70,991,114","48.00","48.20","45.50","46.80","-1.95","699",
"102/04/09","1,383,648","65,951,974","47.80","48.30","46.90","47.10","+0.30","673",
"102/04/10","1,365,050","65,721,809","47.10","48.80","47.10","48.20","+1.10","718",
"102/04/11","1,259,123","61,102,627","48.40","49.05","48.15","48.20"," 0.00","663",
"102/04/12","1,108,377","53,317,532","48.50","48.70","47.70","47.70","-0.50","546",
"102/04/15","762,631","36,216,608","47.95","47.95","47.10","47.40","-0.30","363",
"102/04/16","1,133,493","53,746,890","46.20","47.70","46.20","47.35","-0.05","431",
"102/04/17","988,316","46,829,114","47.50","47.80","47.10","47.45","+0.10","516",
"102/04/18","339,450","16,052,720","47.40","47.65","47.05","47.05","-0.40","230",
"102/04/19","1,566,110","73,036,743","47.05","47.10","46.30","46.30","-0.75","860",
"102/04/22","2,689,983","122,236,530","46.70","46.90","44.90","44.90","-1.40","1,264",
"102/04/23","2,337,671","106,945,783","45.30","46.25","44.70","46.20","+1.30","1,176",
"102/04/24","1,712,600","78,642,985","46.50","46.90","45.30","45.60","-0.60","885",
"102/04/25","1,038,994","47,425,925","45.60","46.00","45.40","45.50","-0.10","578",
"102/04/26","8,490,523","412,308,429","46.90","48.65","46.70","48.65","+3.15","2,448",
"102/04/29","7,829,724","396,892,329","49.60","51.50","49.60","51.10","+2.45","3,348",
"102/04/30","5,233,003","268,148,833","51.50","51.80","50.50","51.50","+0.40","2,085",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

