"10204る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","5,203,728","38,479,047","7.48","7.51","7.35","7.35","-0.13","1,295",
"102/04/02","3,048,417","22,518,810","7.35","7.43","7.33","7.42","+0.07","868",
"102/04/03","3,946,018","29,142,045","7.48","7.48","7.36","7.37","-0.05","1,048",
"102/04/08","7,658,747","54,410,828","7.11","7.20","7.04","7.09","-0.28","1,935",
"102/04/09","3,961,272","28,085,595","7.09","7.18","7.03","7.05","-0.04","1,382",
"102/04/10","4,363,190","30,940,419","7.11","7.14","7.06","7.10","+0.05","1,572",
"102/04/11","4,843,905","34,491,780","7.11","7.18","7.10","7.10"," 0.00","1,598",
"102/04/12","3,908,716","27,807,325","7.15","7.17","7.05","7.14","+0.04","1,103",
"102/04/15","6,157,138","43,189,269","7.14","7.15","6.96","6.97","-0.17","2,346",
"102/04/16","3,153,576","21,793,338","6.82","6.97","6.82","6.95","-0.02","1,912",
"102/04/17","3,473,057","24,099,956","7.00","7.00","6.89","6.93","-0.02","2,115",
"102/04/18","4,437,710","31,152,410","6.95","7.07","6.90","7.00","+0.07","1,374",
"102/04/19","8,975,101","64,654,679","7.05","7.32","7.05","7.25","+0.25","2,059",
"102/04/22","10,006,624","73,947,256","7.30","7.49","7.27","7.40","+0.15","2,195",
"102/04/23","11,267,092","82,343,462","7.40","7.42","7.25","7.26","-0.14","2,438",
"102/04/24","9,018,330","66,435,317","7.35","7.43","7.30","7.35","+0.09","1,852",
"102/04/25","4,442,132","32,141,215","7.30","7.30","7.16","7.20","-0.15","1,070",
"102/04/26","4,597,461","33,251,425","7.25","7.34","7.15","7.16","-0.04","1,228",
"102/04/29","4,252,012","30,686,949","7.20","7.28","7.16","7.16"," 0.00","977",
"102/04/30","3,445,090","24,917,323","7.22","7.30","7.20","7.21","+0.05","901",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

