"104年03月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","1,677,488","423,801,687","256.00","256.00","251.00","252.50","-1.00","1,214",
"104/03/03","1,673,589","422,325,517","254.00","254.50","251.00","251.00","-1.50","1,153",
"104/03/04","2,517,439","625,551,396","251.00","254.00","244.00","249.50","-1.50","2,012",
"104/03/05","2,276,478","571,224,456","250.00","253.00","248.50","250.50","+1.00","1,731",
"104/03/06","3,377,636","865,043,316","251.50","260.00","251.50","255.50","+5.00","2,564",
"104/03/09","1,783,235","454,741,425","255.00","257.50","253.50","254.00","-1.50","1,285",
"104/03/10","1,168,999","296,786,746","255.00","256.00","252.50","253.00","-1.00","1,007",
"104/03/11","1,159,905","291,745,060","251.50","253.50","250.50","251.00","-2.00","906",
"104/03/12","928,204","234,461,000","252.00","255.00","251.50","251.50","+0.50","795",
"104/03/13","844,033","212,691,316","252.50","254.00","251.00","251.50"," 0.00","729",
"104/03/16","1,197,627","298,832,750","250.00","253.00","248.50","248.50","-3.00","1,051",
"104/03/17","1,041,279","259,424,813","251.50","251.50","248.00","248.00","-0.50","807",
"104/03/18","634,702","159,057,500","249.00","252.00","249.00","250.00","+2.00","622",
"104/03/19","1,046,365","265,037,845","252.50","254.50","251.50","253.00","+3.00","866",
"104/03/20","4,968,946","1,293,041,352","255.00","264.00","254.00","263.00","+10.00","3,788",
"104/03/23","4,492,765","1,201,226,285","264.00","271.50","261.00","269.50","+6.50","3,242",
"104/03/24","6,702,203","1,715,728,765","264.00","264.00","253.00","253.00","-16.50","4,906",
"104/03/25","6,271,045","1,526,502,435","249.00","249.50","236.50","240.50","-12.50","4,816",
"104/03/26","3,283,873","784,305,910","235.00","243.00","234.00","237.50","-3.00","2,642",
"104/03/27","4,758,692","1,102,434,169","241.00","241.00","228.00","228.00","-9.50","3,753",
"104/03/30","2,732,938","622,907,864","230.00","231.00","225.00","225.00","-3.00","2,192",
"104/03/31","2,017,899","464,686,797","228.00","232.00","228.00","231.50","+6.50","1,611",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

