"10208る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","394,463","48,531,179","122.00","124.00","121.50","123.50","+1.50","314",
"102/08/02","342,330","42,534,080","125.00","125.00","123.00","125.00","+1.50","291",
"102/08/05","909,430","110,755,750","125.00","125.00","119.50","123.50","-1.50","710",
"102/08/06","698,940","86,740,000","122.00","125.50","121.50","124.50","+1.00","611",
"102/08/07","601,919","74,498,913","123.50","125.50","122.50","122.50","-2.00","455",
"102/08/08","333,852","40,863,868","122.50","123.50","121.00","122.50"," 0.00","291",
"102/08/09","361,210","44,041,434","121.00","123.00","121.00","121.50","-1.00","322",
"102/08/12","520,868","64,795,298","121.50","126.50","121.50","126.50","+5.00","474",
"102/08/13","758,305","95,571,235","128.00","128.00","124.50","125.50","-1.00","541",
"102/08/14","924,531","119,063,260","126.50","130.00","126.00","129.00","+3.50","749",
"102/08/15","839,688","106,629,064","127.50","128.00","126.00","128.00","-1.00","628",
"102/08/16","850,664","107,608,492","126.00","127.50","125.00","127.50","-0.50","698",
"102/08/19","934,804","120,730,615","127.50","130.50","126.00","129.50","+2.00","723",
"102/08/20","3,558,101","480,118,337","130.50","137.50","130.50","137.00","+7.50","2,350",
"102/08/22","1,354,100","184,202,200","137.00","137.00","135.00","136.50","-0.50","1,033",
"102/08/23","718,720","98,278,420","137.50","138.50","135.50","136.50"," 0.00","596",
"102/08/26","497,440","67,244,117","137.00","138.00","134.00","134.50","-2.00","415",
"102/08/27","750,367","101,181,123","134.50","137.50","132.50","132.50","-2.00","595",
"102/08/28","568,885","74,534,820","130.00","133.00","129.50","132.50"," 0.00","455",
"102/08/29","345,547","46,044,975","134.00","134.50","132.00","132.50"," 0.00","295",
"102/08/30","374,642","50,069,848","133.00","135.00","132.50","135.00","+2.50","311",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

