"104年12月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","25,817,488","258,440,173","9.85","10.10","9.85","10.05","-0.05","4,480",
"104/12/02","19,568,668","195,603,070","10.00","10.05","9.98","9.98","-0.07","4,134",
"104/12/03","12,322,786","123,208,350","9.95","10.05","9.90","9.98"," 0.00","4,891",
"104/12/04","18,605,902","184,034,844","9.98","9.99","9.82","9.86","-0.12","6,212",
"104/12/07","13,596,637","135,919,908","9.93","10.05","9.93","9.99","+0.13","3,472",
"104/12/08","30,918,892","303,618,037","9.96","9.96","9.76","9.78","-0.21","7,150",
"104/12/09","37,883,328","362,536,049","9.70","9.70","9.50","9.50","-0.28","8,113",
"104/12/10","27,213,595","256,930,060","9.50","9.51","9.40","9.45","-0.05","5,454",
"104/12/11","23,896,415","224,615,344","9.45","9.49","9.32","9.37","-0.08","5,271",
"104/12/14","16,745,338","154,961,813","9.31","9.31","9.19","9.26","-0.11","3,191",
"104/12/15","14,759,049","137,303,943","9.26","9.37","9.26","9.27","+0.01","4,056",
"104/12/16","16,113,129","151,626,276","9.30","9.50","9.30","9.39","+0.12","3,437",
"104/12/17","19,486,886","184,169,348","9.50","9.50","9.40","9.49","+0.10","3,673",
"104/12/18","27,485,114","254,731,029","9.36","9.37","9.24","9.24","-0.25","5,069",
"104/12/21","11,998,805","111,254,430","9.20","9.34","9.19","9.34","+0.10","3,522",
"104/12/22","10,585,100","98,358,644","9.34","9.34","9.25","9.34"," 0.00","3,205",
"104/12/23","11,246,652","105,989,153","9.35","9.48","9.34","9.45","+0.11","3,246",
"104/12/24","11,790,067","112,559,865","9.50","9.58","9.50","9.54","+0.09","3,178",
"104/12/25","5,978,251","56,807,180","9.54","9.54","9.47","9.52","-0.02","1,884",
"104/12/28","6,636,725","63,304,225","9.53","9.58","9.52","9.52"," 0.00","2,103",
"104/12/29","5,449,469","51,519,625","9.55","9.55","9.42","9.43","-0.09","1,952",
"104/12/30","7,841,286","73,853,280","9.46","9.50","9.39","9.39","-0.04","1,957",
"104/12/31","5,984,050","56,249,455","9.37","9.45","9.37","9.37","-0.02","1,510",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

