"10309る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","3,437,585","448,218,465","130.50","132.50","129.00","129.00"," 0.00","2,375",
"103/09/02","2,620,081","336,651,368","130.50","130.50","127.00","128.00","-1.00","1,724",
"103/09/03","3,224,291","405,341,519","129.00","129.00","123.50","125.00","-3.00","1,944",
"103/09/04","1,425,086","178,248,704","125.00","126.00","123.50","124.50","-0.50","979",
"103/09/05","1,600,820","200,296,586","125.00","126.50","124.00","124.50"," 0.00","1,133",
"103/09/09","2,925,905","369,773,340","124.00","128.00","124.00","128.00","+3.50","1,828",
"103/09/10","1,622,457","202,998,851","127.00","127.00","124.00","125.00","-3.00","1,151",
"103/09/11","2,160,034","270,387,250","125.00","126.00","124.50","124.50","-0.50","1,253",
"103/09/12","4,147,782","508,023,789","126.00","126.00","121.50","121.50","-3.00","2,734",
"103/09/15","2,718,421","334,225,334","120.00","124.50","120.00","124.50","+3.00","1,869",
"103/09/16","2,433,740","300,759,368","126.00","126.00","122.50","123.50","-1.00","1,238",
"103/09/17","1,999,413","249,344,743","124.50","126.00","123.50","124.00","+0.50","1,352",
"103/09/18","1,311,526","162,756,224","124.00","125.00","123.50","124.00"," 0.00","882",
"103/09/19","2,491,445","313,282,790","126.00","126.50","125.00","126.50","+2.50","1,465",
"103/09/22","2,126,701","265,070,326","127.00","127.00","123.50","124.00","-2.50","1,158",
"103/09/23","1,662,070","205,473,714","124.50","124.50","122.50","124.50","+0.50","1,048",
"103/09/24","1,791,874","219,340,628","123.00","125.00","121.00","121.50","-3.00","1,339",
"103/09/25","2,437,059","295,604,162","122.50","123.50","120.00","121.50"," 0.00","1,739",
"103/09/26","1,876,639","226,789,458","121.50","123.50","119.00","121.50"," 0.00","1,302",
"103/09/29","1,702,569","208,150,918","123.50","123.50","121.00","122.00","+0.50","1,163",
"103/09/30","2,071,245","250,982,017","123.00","123.00","120.00","120.50","-1.50","1,482",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

