"9207る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","3,380,506","44,413,801","13.00","13.25","13.00","13.20","+0.30","522",
" 92/07/02","5,580,866","74,531,611","13.40","13.50","13.15","13.40","+0.20","854",
" 92/07/03","7,587,935","103,288,437","13.60","13.75","13.50","13.60","+0.20","1,104",
" 92/07/04","8,625,937","118,875,828","13.80","14.00","13.60","13.60"," 0.00","986",
" 92/07/07","5,653,704","76,583,714","13.60","13.70","13.45","13.50","-0.10","720",
" 92/07/08","5,318,439","72,933,530","13.60","13.90","13.50","13.60","+0.10","710",
" 92/07/09","11,057,946","153,929,367","13.80","14.10","13.70","13.90","+0.30","1,221",
" 92/07/10","8,713,174","121,624,602","14.00","14.20","13.70","13.80","-0.10","1,055",
" 92/07/11","4,199,684","57,574,517","13.80","13.80","13.60","13.60","-0.20","621",
" 92/07/14","2,704,313","37,359,497","13.70","13.95","13.65","13.90","+0.30","477",
" 92/07/15","10,985,832","155,693,023","14.00","14.40","13.85","13.90"," 0.00","1,344",
" 92/07/16","8,209,229","115,142,679","14.00","14.20","13.80","14.05","+0.15","1,113",
" 92/07/17","7,365,568","104,395,210","14.10","14.40","13.90","13.90","-0.15","1,075",
" 92/07/18","4,292,365","59,130,171","13.90","14.10","13.50","13.50","-0.40","617",
" 92/07/21","2,686,496","36,706,995","13.65","13.85","13.55","13.55","+0.05","350",
" 92/07/22","3,338,855","45,112,744","13.70","13.80","13.35","13.35","-0.20","432",
" 92/07/23","2,920,329","39,168,502","13.55","13.55","13.25","13.35"," 0.00","389",
" 92/07/24","4,422,433","60,470,534","13.50","13.95","13.40","13.95","+0.60","563",
" 92/07/25","5,705,651","79,633,806","14.00","14.05","13.80","13.80","-0.15","757",
" 92/07/28","21,269,136","308,095,008","14.10","14.75","13.95","14.75","+0.95","1,906",
" 92/07/29","10,864,124","156,546,108","14.75","14.80","14.10","14.50","-0.25","1,054",
" 92/07/30","5,330,930","76,975,480","14.60","14.65","14.20","14.30","-0.20","610",
" 92/07/31","7,429,432","107,729,447","14.40","14.70","14.25","14.30"," 0.00","960",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

