"10205る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","7,130,488","566,040,579","77.90","80.00","77.50","79.40","+1.50","4,246",
"102/05/03","8,002,982","644,989,021","80.00","81.40","79.70","80.60","+1.20","5,054",
"102/05/06","6,962,155","565,319,914","81.20","81.70","80.90","80.90","+0.30","3,602",
"102/05/07","3,629,531","293,721,735","81.60","81.60","80.50","80.50","-0.40","2,061",
"102/05/08","8,412,771","686,693,701","80.60","82.00","80.60","81.90","+1.40","4,719",
"102/05/09","8,390,589","692,688,198","82.90","83.00","82.00","82.00","+0.10","4,889",
"102/05/10","4,845,961","394,819,241","82.00","82.40","80.60","80.80","-1.20","2,693",
"102/05/13","3,571,899","287,784,061","80.10","81.30","80.10","80.30","-0.50","1,934",
"102/05/14","3,719,791","298,638,680","80.60","81.10","79.90","79.90","-0.40","1,998",
"102/05/15","4,019,298","321,599,910","80.20","80.40","79.30","80.40","+0.50","2,103",
"102/05/16","4,995,989","406,747,893","81.10","81.80","81.00","81.30","+0.90","2,760",
"102/05/17","4,500,503","364,180,475","81.50","81.80","80.50","80.50","-0.80","2,375",
"102/05/20","3,156,656","254,840,925","81.30","81.40","80.20","80.40","-0.10","1,566",
"102/05/21","4,493,773","365,239,649","80.90","81.60","80.70","81.50","+1.10","2,642",
"102/05/22","6,714,552","552,502,045","81.90","82.80","81.80","82.10","+0.60","3,610",
"102/05/23","5,233,683","425,169,575","82.10","82.30","80.60","80.80","-1.30","2,869",
"102/05/24","4,812,601","386,464,380","81.40","81.40","79.50","79.90","-0.90","2,584",
"102/05/27","1,851,677","148,253,585","79.50","80.50","79.50","80.50","+0.60","1,151",
"102/05/28","2,350,896","188,270,380","80.50","80.50","79.80","80.00","-0.50","1,306",
"102/05/29","3,876,492","314,636,529","80.40","81.50","80.40","81.30","+1.30","2,424",
"102/05/30","3,688,137","296,690,344","81.00","81.20","80.10","80.10","-1.20","2,192",
"102/05/31","6,164,808","497,263,694","81.20","81.20","80.00","81.00","+0.90","2,738",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

