"96年02月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/02/01","15,198,686","1,670,986,460","108.00","111.50","107.00","110.00","+3.50","5,161",
" 96/02/02","10,657,693","1,192,623,235","112.00","114.00","110.50","112.00","+2.00","3,792",
" 96/02/05","10,417,595","1,184,266,998","112.00","115.50","111.50","113.50","+1.50","4,134",
" 96/02/06","15,467,935","1,818,423,895","115.00","120.50","113.50","117.50","+4.00","5,640",
" 96/02/07","16,396,433","1,892,139,620","117.50","119.50","110.50","113.50","-4.00","4,851",
" 96/02/08","8,619,283","989,965,090","114.50","116.50","113.00","113.50"," 0.00","3,394",
" 96/02/09","12,229,579","1,469,614,559","117.00","121.00","116.00","121.00","+7.50","4,160",
" 96/02/12","6,336,840","750,924,172","117.50","120.00","117.50","117.50","-3.50","2,697",
" 96/02/13","5,392,075","614,318,475","116.50","117.00","112.50","113.00","-4.50","2,460",
" 96/02/14","4,264,330","496,147,755","114.00","119.00","114.00","117.50","+4.50","2,046",
" 96/02/26","8,082,236","967,130,939","121.00","121.50","117.00","118.00","+0.50","3,468",
" 96/02/27","8,416,236","1,012,273,348","119.50","124.00","118.00","118.00"," 0.00","3,642",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

