"8905る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/05/02","4,811,000","262,421,500","56.00","56.00","54.00","54.00","-1.00","2,037",
" 89/05/03","5,421,320","292,185,855","54.00","54.50","53.00","54.50","+0.50","2,504",
" 89/05/04","8,079,944","439,782,934","55.00","56.00","53.00","53.00","-1.50","3,354",
" 89/05/05","5,370,603","290,666,711","53.00","55.50","52.50","55.00","+2.00","2,337",
" 89/05/06","8,811,242","488,040,713","55.00","56.50","54.50","55.50","+0.50","3,409",
" 89/05/08","4,334,000","236,880,000","55.50","56.00","53.50","53.50","-2.00","1,615",
" 89/05/09","2,729,793","147,290,640","54.00","54.50","53.50","54.50","+1.00","1,377",
" 89/05/10","3,027,338","163,479,943","54.50","55.00","53.00","53.50","-1.00","1,434",
" 89/05/11","4,087,493","211,115,259","52.50","53.00","51.00","51.00","-2.50","1,956",
" 89/05/12","4,685,789","243,999,160","52.00","53.00","51.50","51.50","+0.50","1,817",
" 89/05/15","4,058,541","206,995,685","52.00","52.00","49.90","51.00","-0.50","1,690",
" 89/05/16","5,333,669","276,867,377","51.00","53.00","50.50","52.00","+1.00","2,322",
" 89/05/17","7,423,622","400,281,353","53.00","54.50","53.00","54.00","+2.00","2,918",
" 89/05/18","3,893,003","207,258,238","54.00","54.00","52.50","52.50","-1.50","1,701",
" 89/05/19","3,457,340","182,773,629","52.00","53.50","52.00","53.50","+1.00","1,408",
" 89/05/20","3,771,552","196,460,687","53.00","54.00","49.90","50.50","-3.00","1,687",
" 89/05/22","3,810,000","195,231,000","51.00","52.50","50.50","51.00","+0.50","1,596",
" 89/05/23","2,661,341","135,306,993","51.00","51.50","50.50","51.00"," 0.00","1,109",
" 89/05/24","3,188,210","159,234,487","50.00","50.50","49.50","50.00","-1.00","1,388",
" 89/05/25","4,306,942","219,586,361","51.50","52.00","50.00","50.00"," 0.00","1,791",
" 89/05/26","2,943,722","147,725,366","50.00","51.00","49.50","50.50","+0.50","1,270",
" 89/05/29","2,807,468","142,628,205","50.50","51.50","50.00","50.50"," 0.00","1,172",
" 89/05/30","2,372,058","121,076,299","51.00","51.50","50.50","51.00","+0.50","1,129",
" 89/05/31","5,516,449","288,588,433","52.00","53.00","52.00","52.50","+1.50","2,450",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

