"102年06月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","673,603","21,232,881","31.50","31.75","31.40","31.50","-0.05","235",
"102/06/04","1,294,096","40,762,171","31.50","31.70","31.40","31.50"," 0.00","374",
"102/06/05","660,656","20,786,794","31.50","31.55","31.40","31.40","-0.10","257",
"102/06/06","858,097","26,778,211","31.20","31.40","31.15","31.20","-0.20","402",
"102/06/07","1,601,668","49,967,521","31.20","31.45","31.05","31.15","-0.05","679",
"102/06/10","831,146","26,207,159","31.40","31.75","31.30","31.70","+0.55","386",
"102/06/11","664,986","21,013,651","31.80","31.80","31.45","31.50","-0.20","310",
"102/06/13","1,080,067","33,915,799","31.50","31.50","31.20","31.45","-0.05","633",
"102/06/14","1,347,829","42,161,768","31.45","31.45","31.20","31.35","-0.10","422",
"102/06/17","607,727","19,105,147","31.20","31.60","31.20","31.60","+0.25","282",
"102/06/18","984,440","30,986,562","31.60","31.70","31.35","31.40","-0.20","408",
"102/06/19","1,263,773","39,696,167","31.40","31.60","31.35","31.40"," 0.00","803",
"102/06/20","1,271,722","39,945,390","31.40","31.65","31.35","31.35","-0.05","405",
"102/06/21","1,667,683","51,882,810","31.00","31.40","30.90","31.35"," 0.00","896",
"102/06/24","921,696","28,999,513","31.40","31.60","31.30","31.45","+0.10","556",
"102/06/25","680,130","21,278,252","31.45","31.45","31.10","31.30","-0.15","454",
"102/06/26","505,263","15,913,856","31.45","31.70","31.30","31.50","+0.20","277",
"102/06/27","457,492","14,436,145","31.70","31.70","31.45","31.60","+0.10","239",
"102/06/28","599,884","18,918,836","31.70","31.70","31.45","31.45","-0.15","328",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

