"98年04月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/04/01","21,552,662","263,942,174","12.30","12.40","12.05","12.20","+0.05","3,886",
" 98/04/02","49,923,694","634,213,858","12.50","12.90","12.40","12.85","+0.65","6,594",
" 98/04/03","68,452,797","922,152,632","12.90","13.70","12.90","13.70","+0.85","6,494",
" 98/04/06","61,788,320","884,916,668","14.00","14.65","13.70","14.65","+0.95","7,174",
" 98/04/07","39,025,108","567,946,370","14.55","14.95","14.10","14.95","+0.30","5,986",
" 98/04/08","54,620,538","776,775,175","14.80","14.80","13.95","13.95","-1.00","7,400",
" 98/04/09","38,648,489","549,816,009","13.80","14.65","13.60","14.65","+0.70","5,809",
" 98/04/10","42,816,828","652,763,842","15.10","15.50","14.95","15.50","+0.85","6,096",
" 98/04/13","21,695,313","336,615,765","15.50","15.75","15.30","15.75","+0.25","3,801",
" 98/04/14","20,523,182","315,161,890","15.70","15.70","14.90","15.30","-0.45","2,961",
" 98/04/15","35,159,685","518,882,577","15.00","15.00","14.60","14.90","-0.40","5,582",
" 98/04/16","71,759,777","1,101,056,518","15.50","15.80","15.05","15.60","+0.70","8,921",
" 98/04/17","67,860,118","1,016,145,993","15.55","15.55","14.55","14.55","-1.05","8,673",
" 98/04/20","67,468,871","948,285,494","14.50","14.70","13.70","14.00","-0.55","8,102",
" 98/04/21","44,172,527","601,662,828","13.60","14.00","13.35","14.00"," 0.00","6,217",
" 98/04/22","33,697,824","466,212,616","14.00","14.00","13.70","13.70","-0.30","4,729",
" 98/04/23","33,161,630","452,605,767","13.80","14.00","13.30","13.90","+0.20","4,994",
" 98/04/24","56,502,095","781,182,141","13.90","14.20","13.35","13.55","-0.35","6,908",
" 98/04/27","46,391,717","602,378,223","13.75","13.80","12.65","12.75","-0.80","7,034",
" 98/04/28","37,866,091","480,441,903","12.80","13.10","12.30","12.35","-0.40","5,997",
" 98/04/29","33,756,987","423,422,470","12.50","12.70","12.40","12.55","+0.20","3,722",
" 98/04/30","19,822,898","265,626,807","13.40","13.40","13.40","13.40","+0.85","2,167",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

