"8710る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/10/01","5,584,600","827,701,838","150.00","151.00","146.00","147.00","-6.00","2,377",
" 87/10/02","7,102,804","981,325,090","137.50","142.00","137.00","137.00","-10.00","3,052",
" 87/10/03","5,312,415","728,422,185","137.00","139.00","135.00","137.50","0.50","2,615",
" 87/10/06","5,509,000","724,609,500","133.00","135.00","129.50","131.00","-6.50","2,246",
" 87/10/07","5,020,738","649,853,365","131.00","133.00","127.00","129.50","-1.50","2,182",
" 87/10/08","9,657,331","1,308,741,149","129.50","138.50","128.50","138.50","9.00","4,184",
" 87/10/09","5,883,953","800,239,323","138.50","138.50","134.50","135.00","-3.50","2,526",
" 87/10/12","5,821,400","784,185,728","136.00","137.50","131.00","131.00","-4.00","2,326",
" 87/10/13","4,761,380","626,612,334","132.00","134.00","130.00","130.00","-1.00","2,348",
" 87/10/14","4,259,043","556,624,066","130.00","132.00","129.00","131.50","1.50","1,941",
" 87/10/15","6,163,234","825,099,579","133.00","136.00","131.50","132.50","1.00","2,781",
" 87/10/17","11,154,522","1,543,496,223","136.00","141.00","135.50","139.00","6.50","4,493",
" 87/10/19","4,570,000","630,493,500","140.00","140.50","136.00","137.00","-2.00","1,835",
" 87/10/20","4,683,361","629,193,767","135.00","136.50","133.00","134.50","-2.50","2,094",
" 87/10/21","2,817,289","380,526,638","133.50","136.00","133.50","135.50","1.00","1,379",
" 87/10/22","3,405,510","464,274,999","137.00","138.00","135.00","135.50","0.00","1,504",
" 87/10/23","3,633,804","495,532,902","136.50","138.00","135.00","136.00","0.50","1,439",
" 87/10/26","2,705,689","370,497,656","136.50","138.00","136.00","137.00","1.00","1,205",
" 87/10/27","5,189,344","718,091,452","138.00","139.50","137.00","139.00","2.00","1,989",
" 87/10/28","16,431,377","2,377,600,923","140.00","148.00","139.50","145.50","6.50","6,108",
" 87/10/29","17,490,506","2,612,353,971","147.00","153.00","146.50","153.00","7.50","5,785",
" 87/10/30","17,429,744","2,697,055,658","155.00","158.00","151.00","156.00","3.00","6,831",
" 87/10/31","29,039,905","4,690,951,263","158.00","165.00","157.00","165.00","9.00","10,487",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

