"9304る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","32,966,252","962,917,348","29.20","29.70","28.70","29.30"," 0.00","5,641",
" 93/04/02","35,955,708","1,076,413,030","29.70","30.20","29.60","29.60","+0.30","7,353",
" 93/04/05","35,920,196","1,075,930,581","30.00","30.40","29.40","30.30","+0.70","5,940",
" 93/04/06","31,496,395","958,839,087","30.20","31.00","29.80","29.80","-0.50","5,360",
" 93/04/07","16,086,197","477,867,037","30.00","30.10","29.40","29.40","-0.40","3,146",
" 93/04/08","14,994,613","447,176,709","29.40","30.20","29.40","29.80","+0.40","3,034",
" 93/04/09","30,609,519","922,031,648","29.80","30.60","29.80","30.00","+0.20","5,800",
" 93/04/12","73,006,819","2,312,021,971","31.20","32.00","30.80","32.00","+2.00","12,824",
" 93/04/13","88,646,137","2,907,438,133","32.30","33.40","32.10","32.10","+0.10","16,274",
" 93/04/14","43,264,391","1,407,013,978","32.30","32.90","32.20","32.60","+0.50","8,341",
" 93/04/15","50,674,002","1,634,085,682","33.10","33.20","31.00","31.00","-1.60","9,225",
" 93/04/16","52,068,436","1,667,837,912","31.10","32.90","31.10","32.90","+1.90","10,278",
" 93/04/19","80,190,204","2,697,772,459","33.50","34.10","33.00","33.00","+0.10","14,947",
" 93/04/20","54,013,410","1,811,776,191","33.80","33.90","33.10","33.10","+0.10","9,645",
" 93/04/21","87,974,622","2,998,469,366","33.90","34.50","33.60","33.70","+0.60","14,734",
" 93/04/22","61,946,873","2,041,285,387","34.10","34.10","31.40","32.20","-1.50","11,253",
" 93/04/23","87,522,608","2,726,251,437","32.50","32.70","30.20","31.30","-0.90","14,665",
" 93/04/26","26,550,760","834,739,327","31.30","31.80","31.00","31.30"," 0.00","5,967",
" 93/04/27","24,334,577","758,553,466","31.30","31.50","30.70","31.10","-0.20","4,954",
" 93/04/28","21,179,235","656,077,192","31.40","31.50","30.60","30.80","-0.30","4,497",
" 93/04/29","43,210,484","1,291,093,067","30.60","30.80","28.90","30.10","-0.70","7,168",
" 93/04/30","66,570,804","1,895,193,718","29.50","29.80","28.00","28.30","-1.80","10,404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

