"9311る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","1,963,411","19,298,217","9.90","9.95","9.70","9.80","-0.05","385",
" 93/11/02","1,975,867","19,308,640","9.80","9.85","9.70","9.80"," 0.00","359",
" 93/11/03","3,080,137","30,528,271","9.80","10.00","9.75","10.00","+0.20","579",
" 93/11/04","1,627,082","16,210,749","10.00","10.00","9.90","9.95","-0.05","350",
" 93/11/05","12,066,636","123,390,482","10.05","10.35","10.05","10.25","+0.30","1,627",
" 93/11/08","4,280,136","43,966,735","10.30","10.30","10.20","10.30","+0.05","693",
" 93/11/09","3,308,531","34,027,729","10.30","10.35","10.20","10.30"," 0.00","623",
" 93/11/10","4,578,143","47,043,110","10.30","10.30","10.20","10.30"," 0.00","650",
" 93/11/11","2,248,302","22,962,628","10.25","10.30","10.15","10.15","-0.15","484",
" 93/11/12","4,386,737","44,642,723","10.15","10.25","10.15","10.20","+0.05","644",
" 93/11/15","3,925,253","39,899,325","10.20","10.25","10.10","10.10","-0.10","544",
" 93/11/16","2,511,803","25,339,305","10.10","10.15","10.00","10.05","-0.05","450",
" 93/11/17","6,648,591","67,973,591","10.05","10.40","10.00","10.25","+0.20","809",
" 93/11/18","5,825,678","59,906,056","10.30","10.35","10.20","10.30","+0.05","753",
" 93/11/19","3,315,616","34,001,037","10.30","10.30","10.20","10.25","-0.05","396",
" 93/11/22","3,557,567","35,791,254","10.15","10.15","9.95","9.95","-0.30","783",
" 93/11/23","2,930,374","29,379,446","10.00","10.10","10.00","10.00","+0.05","417",
" 93/11/24","4,753,509","47,591,898","10.00","10.10","9.95","10.00"," 0.00","651",
" 93/11/25","2,301,827","22,929,517","10.00","10.00","9.90","9.95","-0.05","468",
" 93/11/26","4,906,101","48,701,376","9.95","10.05","9.85","9.85","-0.10","753",
" 93/11/29","3,594,729","35,185,931","9.80","9.90","9.75","9.75","-0.10","547",
" 93/11/30","7,562,413","73,660,541","9.75","9.85","9.60","9.85","+0.10","806",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

