"107年05月 2204 中華             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","649,367","18,169,486","27.95","28.05","27.85","28.00","+0.05","360",
"107/05/03","327,761","9,141,288","27.80","28.05","27.80","27.85","-0.15","245",
"107/05/04","425,930","11,815,256","27.75","27.85","27.60","27.70","-0.15","322",
"107/05/07","581,547","16,113,132","27.60","27.85","27.60","27.70"," 0.00","429",
"107/05/08","385,201","10,718,123","27.85","27.85","27.75","27.85","+0.15","243",
"107/05/09","482,637","13,418,205","27.85","27.90","27.70","27.75","-0.10","277",
"107/05/10","559,516","15,510,914","27.85","27.90","27.60","27.85","+0.10","218",
"107/05/11","1,384,081","38,145,775","27.60","27.70","27.45","27.50","-0.35","512",
"107/05/14","2,463,210","69,708,533","28.05","28.50","28.00","28.45","+0.95","1,343",
"107/05/15","1,086,077","30,990,093","28.55","28.60","28.40","28.50","+0.05","568",
"107/05/16","884,771","25,295,204","28.60","28.75","28.40","28.40","-0.10","481",
"107/05/17","914,848","26,183,462","28.50","28.80","28.50","28.55","+0.15","466",
"107/05/18","747,793","21,440,275","28.55","28.75","28.55","28.70","+0.15","432",
"107/05/21","1,231,792","35,607,880","28.75","29.00","28.75","29.00","+0.30","610",
"107/05/22","1,002,644","29,031,775","29.00","29.05","28.85","29.00"," 0.00","458",
"107/05/23","602,083","17,352,236","29.00","29.10","28.70","28.80","-0.20","403",
"107/05/24","430,440","12,355,452","28.80","28.80","28.65","28.75","-0.05","267",
"107/05/25","576,636","16,588,381","28.65","28.85","28.55","28.80","+0.05","275",
"107/05/28","451,770","12,986,296","28.90","28.90","28.65","28.75","-0.05","214",
"107/05/29","766,493","22,142,943","28.75","29.00","28.65","28.95","+0.20","648",
"107/05/30","1,325,957","37,903,173","28.85","28.95","28.40","28.45","-0.50","968",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

