"8907る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/07/03","11,230,958","355,340,368","31.70","32.10","31.00","31.80","+0.50","3,203",
" 89/07/04","8,900,171","274,893,701","32.00","32.10","29.70","30.00","-1.80","2,448",
" 89/07/05","14,947,381","467,543,813","30.20","32.10","30.00","32.10","+2.10","3,540",
" 89/07/06","10,392,112","330,617,432","31.60","32.30","31.10","32.00","-0.10","2,748",
" 89/07/07","13,785,367","445,350,177","32.10","32.90","32.00","32.30","+0.30","3,719",
" 89/07/10","10,458,649","339,570,809","32.60","32.80","32.00","32.50","+0.20","2,911",
" 89/07/11","6,722,556","217,887,157","32.50","32.80","32.00","32.00","-0.50","2,021",
" 89/07/12","7,292,216","229,851,168","32.10","32.20","31.00","32.00"," 0.00","2,025",
" 89/07/13","13,477,107","439,681,979","32.10","33.00","32.00","33.00","+1.00","3,562",
" 89/07/14","25,574,082","864,171,474","33.00","34.40","32.70","33.60","+0.60","5,660",
" 89/07/15","12,345,268","413,896,627","33.80","34.00","33.10","33.40","-0.20","2,835",
" 89/07/17","25,168,000","870,567,200","34.20","35.20","33.80","34.30","+0.90","5,676",
" 89/07/18","10,213,033","343,464,792","34.30","34.50","33.10","33.10","-1.20","2,559",
" 89/07/19","5,606,203","184,412,997","32.50","33.30","32.50","33.00","-0.10","1,711",
" 89/07/20","7,396,327","243,047,815","32.70","33.40","32.50","32.70","-0.30","1,873",
" 89/07/21","6,992,994","230,522,089","33.10","33.50","32.50","32.60","-0.10","2,194",
" 89/07/24","4,548,578","148,960,273","32.70","33.00","32.60","33.00","+0.40","1,214",
" 89/07/25","6,733,670","218,970,775","32.80","33.10","31.60","31.60","-1.40","1,741",
" 89/07/26","14,889,161","486,328,553","32.00","33.00","31.80","32.60","+1.00","3,256",
" 89/07/27","13,646,228","446,113,076","32.60","33.90","31.80","33.90","+1.30","2,725",
" 89/07/28","17,016,308","577,582,092","33.20","34.40","33.20","33.90"," 0.00","4,852",
" 89/07/29","19,490,651","669,717,828","33.70","34.90","33.60","34.00","+0.10","5,206",
" 89/07/31","12,690,000","433,007,400","34.40","34.70","33.50","34.00"," 0.00","2,986",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

