"100年08月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","2,386,304","278,566,264","117.00","119.50","113.50","117.00","+2.00","1,560",
"100/08/02","1,568,399","179,797,486","114.00","116.50","113.50","114.50","-2.50","996",
"100/08/03","2,114,341","231,997,860","111.00","113.00","106.50","112.50","-2.00","1,309",
"100/08/04","1,364,774","153,916,140","113.00","115.00","110.00","110.00","-2.50","986",
"100/08/05","898,106","92,055,861","102.50","102.50","102.50","102.50","-7.50","518",
"100/08/08","2,010,172","192,989,900","95.50","99.00","95.40","95.40","-7.10","1,202",
"100/08/09","2,904,349","264,171,155","88.80","95.40","88.80","92.00","-3.40","1,582",
"100/08/10","3,451,198","323,874,706","95.00","96.00","91.50","96.00","+4.00","2,228",
"100/08/11","2,244,198","209,374,910","93.70","95.50","91.30","93.10","-2.90","1,264",
"100/08/12","3,386,443","325,134,416","94.80","97.90","94.70","95.00","+1.90","1,792",
"100/08/15","2,915,117","292,937,475","98.00","101.50","97.20","101.50","+6.50","1,529",
"100/08/16","2,584,840","264,613,520","103.00","103.50","101.00","103.00","+1.50","1,726",
"100/08/17","1,350,608","138,348,908","104.50","104.50","101.00","101.00","-2.00","976",
"100/08/18","1,241,451","122,831,567","100.00","101.00","97.40","97.40","-3.60","816",
"100/08/19","1,581,700","144,809,415","91.00","94.00","90.60","90.60","-6.80","1,042",
"100/08/22","1,947,070","182,878,184","90.60","96.90","89.00","94.10","+3.50","1,418",
"100/08/23","1,573,667","150,935,764","96.00","97.50","94.10","97.50","+3.40","1,106",
"100/08/24","1,258,592","122,178,032","98.00","98.50","95.50","96.00","-1.50","895",
"100/08/25","1,332,131","129,561,203","97.00","99.50","94.50","94.50","-1.50","995",
"100/08/26","976,150","91,924,350","95.40","97.00","91.20","94.00","-0.50","755",
"100/08/29","1,105,350","107,567,819","97.00","98.30","96.20","97.90","+3.90","804",
"100/08/30","1,833,550","183,832,759","98.80","102.00","98.50","99.00","+1.10","1,201",
"100/08/31","1,142,600","112,189,100","99.00","99.80","96.80","98.50","-0.50","753",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

