"9710る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","635,141","38,049,919","60.20","60.40","59.00","59.00","-1.20","457",
" 97/10/02","813,975","46,744,590","58.60","59.50","56.10","56.10","-2.90","520",
" 97/10/03","1,004,217","54,668,108","54.70","55.60","53.50","54.50","-1.60","604",
" 97/10/06","2,148,558","111,453,032","53.50","53.50","50.80","51.80","-2.70","834",
" 97/10/07","1,012,406","54,325,986","50.00","55.40","50.00","55.40","+3.60","590",
" 97/10/08","1,179,364","62,748,080","55.00","55.20","51.80","51.90","-3.50","656",
" 97/10/09","1,390,278","73,988,256","52.50","54.90","52.00","52.00","+0.10","618",
" 97/10/13","430,039","21,610,156","50.30","51.10","50.20","50.20","-1.80","178",
" 97/10/14","1,095,768","58,188,959","53.70","53.70","52.50","52.90","+2.70","619",
" 97/10/15","316,979","16,363,116","52.00","52.80","51.20","51.40","-1.50","199",
" 97/10/16","88,894","4,413,584","49.65","49.65","49.65","49.65","-1.75","62",
" 97/10/17","524,110","25,167,471","48.00","49.25","47.95","47.95","-1.70","271",
" 97/10/20","1,594,601","73,947,000","46.30","47.10","46.30","47.10","-0.85","538",
" 97/10/21","1,240,218","58,641,597","48.00","48.70","46.30","48.00","+0.90","759",
" 97/10/22","1,403,655","66,110,456","48.00","48.40","46.35","46.35","-1.65","581",
" 97/10/23","238,030","10,651,841","44.75","44.75","44.75","44.75","-1.60","105",
" 97/10/24","132,069","5,705,379","43.20","43.20","43.20","43.20","-1.55","90",
" 97/10/27","1,835,350","73,844,418","40.20","41.00","40.20","40.20","-3.00","343",
" 97/10/28","2,393,172","90,416,076","37.40","40.00","37.40","38.00","-2.20","908",
" 97/10/29","3,384,165","127,623,328","40.30","40.50","35.35","35.35","-2.65","1,555",
" 97/10/30","1,943,829","72,331,779","34.50","37.80","34.50","37.80","+2.45","835",
" 97/10/31","2,751,606","110,094,529","38.70","40.40","38.40","40.40","+2.60","873",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

