"105年08月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","1,171,599","127,274,593","109.00","109.50","107.00","108.00"," 0.00","740",
"105/08/02","2,547,727","284,622,197","108.50","113.50","108.50","111.00","+3.00","1,695",
"105/08/03","1,877,159","209,743,467","110.50","113.50","109.00","113.00","+2.00","1,144",
"105/08/04","4,992,155","581,465,635","111.50","118.50","111.00","117.00","+4.00","3,140",
"105/08/05","2,246,649","261,279,986","116.50","119.00","114.00","114.00","-3.00","1,315",
"105/08/08","1,419,751","164,501,116","114.50","117.00","114.00","116.50","+2.50","895",
"105/08/09","1,136,248","132,174,520","118.00","118.00","115.00","115.50","-1.00","790",
"105/08/10","793,740","91,036,860","115.50","116.50","113.50","113.50","-2.00","567",
"105/08/11","696,325","78,957,878","113.50","115.50","112.00","113.50"," 0.00","500",
"105/08/12","1,090,957","122,794,161","113.50","114.50","111.00","113.00","-0.50","672",
"105/08/15","784,453","89,575,642","113.00","115.50","112.00","115.00","+2.00","542",
"105/08/16","807,099","92,427,187","115.50","116.00","113.50","114.00","-1.00","552",
"105/08/17","645,799","73,528,287","113.50","115.00","113.00","114.00"," 0.00","509",
"105/08/18","1,199,334","135,243,572","114.00","114.50","111.50","112.50","-1.50","717",
"105/08/19","565,413","63,447,256","112.50","113.50","111.00","112.00","-0.50","478",
"105/08/22","698,395","76,811,247","112.50","112.50","108.50","109.50","-2.50","576",
"105/08/23","1,225,299","134,916,792","108.50","112.00","108.50","109.00","-0.50","953",
"105/08/24","1,044,150","113,450,550","109.50","110.00","108.00","108.00","-1.00","764",
"105/08/25","1,666,574","179,039,918","107.50","109.00","106.00","107.00","-1.00","1,004",
"105/08/26","2,898,651","302,333,371","107.00","107.00","102.50","103.50","-3.50","2,012",
"105/08/29","1,761,637","184,277,925","104.00","106.00","103.50","104.50","+1.00","1,129",
"105/08/30","1,064,105","111,823,568","105.00","106.00","103.50","105.50","+1.00","770",
"105/08/31","844,935","88,132,805","105.50","105.50","103.50","104.00","-1.50","681",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

