"103年12月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","8,340,540","490,525,008","57.10","59.90","57.00","59.50","+1.30","3,867",
"103/12/02","6,193,388","366,636,809","59.00","59.80","58.30","59.00","-0.50","3,076",
"103/12/03","9,438,495","572,921,136","60.20","61.10","59.40","61.00","+2.00","4,205",
"103/12/04","9,374,401","575,940,970","61.50","62.00","61.00","61.30","+0.30","4,429",
"103/12/05","5,229,471","317,311,678","61.00","61.50","60.30","60.70","-0.60","2,443",
"103/12/08","6,059,318","362,883,037","61.20","61.30","59.00","59.90","-0.80","3,067",
"103/12/09","3,836,110","226,868,290","59.30","59.80","58.70","59.00","-0.90","1,901",
"103/12/10","6,106,238","360,623,977","58.70","59.60","58.50","59.60","+0.60","2,899",
"103/12/11","4,327,808","255,584,529","59.40","59.40","58.70","59.00","-0.60","2,381",
"103/12/12","6,621,722","396,214,420","59.10","60.30","59.10","60.10","+1.10","3,275",
"103/12/15","6,512,740","396,534,507","59.50","61.80","59.50","61.40","+1.30","3,649",
"103/12/16","5,504,000","335,304,493","61.00","61.80","60.00","60.00","-1.40","2,700",
"103/12/17","17,650,595","1,091,979,863","61.00","62.80","60.20","61.30","+1.30","7,796",
"103/12/18","8,954,506","556,917,264","62.10","62.50","61.80","62.50","+1.20","4,812",
"103/12/19","17,595,704","1,099,371,814","63.00","64.40","60.00","60.40","-2.10","8,078",
"103/12/22","6,439,085","395,213,120","61.20","61.70","60.80","61.50","+1.10","3,697",
"103/12/23","16,249,265","1,022,980,493","62.20","64.20","61.00","63.40","+1.90","6,681",
"103/12/24","10,666,534","683,232,776","63.40","64.80","63.00","64.00","+0.60","4,880",
"103/12/25","7,421,708","471,627,404","64.30","64.50","62.80","63.00","-1.00","3,595",
"103/12/26","5,017,471","316,420,573","63.00","63.60","62.70","63.10","+0.10","2,324",
"103/12/27","1,989,895","126,212,571","63.60","63.80","62.80","63.30","+0.20","1,055",
"103/12/29","4,720,305","301,045,752","63.80","64.30","63.30","63.70","+0.40","2,262",
"103/12/30","6,965,610","439,939,530","64.00","64.40","62.40","62.90","-0.80","3,445",
"103/12/31","4,931,003","306,318,196","62.50","63.20","62.00","62.90"," 0.00","2,495",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

