"9705る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","27,137,851","5,016,341,584","187.00","190.50","183.00","183.00","-13.50","13,158",
" 97/05/05","22,102,632","3,789,649,235","173.00","175.00","170.50","170.50","-12.50","10,247",
" 97/05/06","15,020,676","2,621,691,831","170.50","178.00","170.50","177.00","+6.50","9,599",
" 97/05/07","10,223,488","1,836,317,840","180.00","181.50","177.50","178.00","+1.00","5,722",
" 97/05/08","5,798,268","1,015,482,704","177.00","177.00","173.00","177.00","-1.00","3,644",
" 97/05/09","19,120,192","3,279,035,837","175.00","179.00","167.00","167.50","-9.50","11,048",
" 97/05/12","9,833,738","1,648,056,936","168.00","171.50","163.00","171.00","+3.50","5,539",
" 97/05/13","18,348,877","3,277,662,549","172.00","182.50","171.50","182.50","+11.50","10,172",
" 97/05/14","21,270,853","4,029,103,364","187.00","191.50","187.00","188.00","+5.50","10,640",
" 97/05/15","10,420,822","1,970,891,756","191.50","191.50","187.00","189.00","+1.00","5,773",
" 97/05/16","9,011,221","1,720,481,769","189.00","193.50","189.00","189.00"," 0.00","5,283",
" 97/05/19","5,560,470","1,053,842,499","189.00","191.50","187.00","191.00","+2.00","3,535",
" 97/05/20","8,307,295","1,553,549,127","192.00","192.00","183.00","183.00","-8.00","5,226",
" 97/05/21","4,920,602","901,772,768","182.00","185.50","181.00","184.00","+1.00","3,138",
" 97/05/22","6,496,452","1,205,123,790","183.50","187.50","183.00","186.50","+2.50","3,678",
" 97/05/23","14,921,416","2,665,812,880","186.00","187.00","174.00","176.00","-10.50","8,577",
" 97/05/26","8,447,155","1,445,388,505","171.00","173.00","169.00","171.00","-5.00","5,008",
" 97/05/27","3,432,159","597,888,061","172.50","175.50","172.50","174.50","+3.50","2,343",
" 97/05/28","5,121,186","885,039,806","177.50","177.50","170.00","170.50","-4.00","3,181",
" 97/05/29","4,560,130","782,032,290","173.50","174.00","169.50","171.50","+1.00","2,818",
" 97/05/30","5,420,220","942,712,324","174.00","176.50","170.50","176.50","+5.00","3,577",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

