"100年05月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","933,597","58,700,911","66.50","66.50","62.10","62.20","-4.50","642",
"100/05/04","429,523","27,183,078","63.00","64.70","62.30","64.70","+2.50","303",
"100/05/05","328,848","20,813,353","64.20","64.20","62.80","63.00","-1.70","245",
"100/05/06","184,404","11,537,008","62.00","63.30","62.00","62.50","-0.50","144",
"100/05/09","825,566","54,696,907","66.00","66.80","64.40","66.80","+4.30","509",
"100/05/10","2,059,448","145,067,178","69.70","71.40","67.90","71.40","+4.60","1,207",
"100/05/11","1,190,780","84,773,386","71.90","73.40","69.40","69.60","-1.80","827",
"100/05/12","495,487","34,504,090","68.50","70.70","68.30","70.30","+0.70","377",
"100/05/13","489,600","34,107,200","70.30","71.00","68.70","68.90","-1.40","355",
"100/05/16","376,577","25,452,043","68.50","68.80","66.60","66.60","-2.30","269",
"100/05/17","885,576","55,675,164","62.00","63.90","62.00","63.10","-3.50","535",
"100/05/18","449,518","29,085,039","62.90","66.70","62.90","66.50","+3.40","342",
"100/05/19","288,556","18,933,271","66.00","67.10","63.60","64.40","-2.10","236",
"100/05/20","160,000","10,192,200","64.30","64.90","63.00","63.20","-1.20","141",
"100/05/23","259,813","16,275,919","62.20","64.00","62.20","62.80","-0.40","150",
"100/05/24","183,209","11,458,608","62.80","63.00","62.00","62.90","+0.10","126",
"100/05/25","283,576","17,574,512","62.90","63.00","61.50","61.50","-1.40","189",
"100/05/26","111,150","6,924,944","62.00","62.60","61.80","62.50","+1.00","104",
"100/05/27","191,011","11,935,784","63.00","63.00","62.10","62.10","-0.40","144",
"100/05/30","271,226","16,725,542","61.20","62.40","61.20","61.50","-0.60","199",
"100/05/31","258,014","16,177,286","62.00","63.20","61.70","63.00","+1.50","181",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

