"10201る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","6,219,368","651,241,950","106.50","106.50","104.00","105.00","-2.00","2,265",
"102/01/03","6,717,097","695,827,532","105.00","105.00","102.50","103.50","-1.50","2,385",
"102/01/04","6,106,525","631,144,575","103.50","104.00","102.50","103.50"," 0.00","1,433",
"102/01/07","3,104,498","326,175,290","104.00","106.00","103.50","105.50","+2.00","1,539",
"102/01/08","3,461,309","366,054,254","105.00","106.50","104.00","106.50","+1.00","1,831",
"102/01/09","7,774,140","822,285,565","106.00","107.00","104.50","106.00","-0.50","2,361",
"102/01/10","12,728,905","1,351,177,290","106.50","106.50","105.00","106.50","+0.50","2,390",
"102/01/11","4,205,826","443,876,311","106.00","106.50","105.00","105.00","-1.50","1,602",
"102/01/14","4,696,838","493,083,490","105.00","106.00","104.00","105.50","+0.50","1,913",
"102/01/15","4,108,598","430,761,290","105.50","105.50","104.50","105.00","-0.50","1,411",
"102/01/16","6,256,977","658,684,085","105.00","106.00","104.50","105.00"," 0.00","2,521",
"102/01/17","5,273,560","555,515,740","106.00","106.50","104.50","105.00"," 0.00","1,570",
"102/01/18","3,144,977","333,488,062","106.00","106.50","105.00","106.50","+1.50","925",
"102/01/21","3,618,633","386,087,231","107.00","107.50","106.00","107.50","+1.00","1,318",
"102/01/22","4,116,258","441,330,731","107.50","108.00","106.00","108.00","+0.50","1,483",
"102/01/23","4,166,065","449,712,455","108.00","108.50","107.00","108.00"," 0.00","1,684",
"102/01/24","2,481,691","266,959,777","108.00","108.00","106.50","108.00"," 0.00","1,062",
"102/01/25","4,003,158","428,082,323","108.00","108.50","106.00","107.00","-1.00","1,706",
"102/01/28","2,328,381","245,327,505","107.00","107.00","105.00","105.00","-2.00","1,501",
"102/01/29","6,988,388","749,596,756","106.00","108.50","106.00","107.50","+2.50","2,411",
"102/01/30","3,907,862","418,992,299","108.00","108.00","106.50","106.50","-1.00","2,247",
"102/01/31","5,666,647","596,540,752","107.00","107.00","105.00","105.00","-1.50","2,511",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

