"9802る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","191,000","1,802,670","9.50","9.50","9.40","9.47","+0.02","71",
" 98/02/03","307,867","2,968,918","9.60","9.80","9.53","9.68","+0.21","160",
" 98/02/04","176,000","1,703,750","9.71","9.80","9.60","9.75","+0.07","78",
" 98/02/05","91,140","879,215","9.61","9.74","9.61","9.62","-0.13","48",
" 98/02/06","333,694","3,280,278","9.74","9.89","9.74","9.84","+0.22","170",
" 98/02/09","493,030","4,929,584","10.00","10.10","9.95","9.96","+0.12","177",
" 98/02/10","524,002","5,251,760","9.97","10.15","9.96","10.00","+0.04","135",
" 98/02/11","991,359","10,104,059","9.90","10.35","9.90","10.30","+0.30","293",
" 98/02/12","554,100","5,591,400","10.30","10.35","10.00","10.05","-0.25","157",
" 98/02/13","952,392","9,771,516","10.05","10.40","10.05","10.30","+0.25","255",
" 98/02/16","1,052,020","11,136,260","10.30","10.80","10.20","10.65","+0.35","355",
" 98/02/17","609,411","6,338,862","10.65","10.65","10.30","10.35","-0.30","175",
" 98/02/18","736,298","7,473,058","10.10","10.25","10.05","10.10","-0.25","226",
" 98/02/19","380,301","3,837,580","9.95","10.20","9.92","10.10"," 0.00","122",
" 98/02/20","352,000","3,526,648","10.00","10.10","9.99","10.00","-0.10","113",
" 98/02/23","327,500","3,234,267","9.99","9.99","9.70","9.98","-0.02","117",
" 98/02/24","156,764","1,554,462","9.80","9.98","9.80","9.97","-0.01","75",
" 98/02/25","420,621","4,272,760","10.10","10.25","10.00","10.10","+0.13","136",
" 98/02/26","442,761","4,516,795","10.20","10.25","10.15","10.15","+0.05","146",
" 98/02/27","711,851","7,349,349","10.20","10.40","10.15","10.40","+0.25","231",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

