"104年11月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","159,050","12,089,950","76.00","76.40","75.70","76.30","+0.10","114",
"104/11/03","414,200","31,865,200","76.30","77.20","76.00","77.10","+0.80","316",
"104/11/04","656,977","50,928,506","77.20","78.20","76.60","77.90","+0.80","441",
"104/11/05","352,551","27,331,108","78.00","78.20","77.00","77.70","-0.20","216",
"104/11/06","353,112","27,169,655","77.30","77.70","76.40","77.30","-0.40","267",
"104/11/09","226,381","17,367,137","77.30","77.80","76.10","76.20","-1.10","158",
"104/11/10","351,500","26,445,749","75.90","75.90","74.60","75.30","-0.90","198",
"104/11/11","312,510","23,355,160","75.30","75.40","74.20","74.20","-1.10","238",
"104/11/12","349,000","25,927,900","74.30","74.70","73.90","74.50","+0.30","213",
"104/11/13","324,200","24,001,680","74.50","74.50","73.80","73.80","-0.70","222",
"104/11/16","215,105","15,785,712","73.10","73.80","73.10","73.40","-0.40","161",
"104/11/17","164,150","12,159,675","73.60","74.50","73.60","74.00","+0.60","115",
"104/11/18","248,452","18,251,448","74.00","74.00","73.10","73.20","-0.80","208",
"104/11/19","324,010","23,775,646","73.40","73.80","73.20","73.50","+0.30","229",
"104/11/20","175,046","12,825,484","73.50","73.50","73.10","73.40","-0.10","145",
"104/11/23","370,282","27,427,077","73.50","75.30","72.90","74.90","+1.50","254",
"104/11/24","219,300","16,172,920","74.90","74.90","73.20","73.80","-1.10","193",
"104/11/25","261,889","19,392,440","73.80","74.60","73.30","74.40","+0.60","217",
"104/11/26","483,804","36,342,017","74.40","75.60","73.90","75.30","+0.90","364",
"104/11/27","306,586","22,805,413","75.40","75.40","73.70","74.60","-0.70","197",
"104/11/30","381,540","27,947,751","74.00","74.20","72.70","74.20","-0.40","289",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

